node_id,x_mm,y_mm,z_mm,Ux_mm,Uy_mm,Uz_mm,vonMises_MPa
84677,356.316,267.479,-0.1,-1e-06,-3e-06,-0.012077,0.0079
84678,457.137,262.784,-0.1,-0.0,-1e-06,-0.0001,0.028
84679,432.174,126.368,-0.1,-1e-06,1e-06,-0.002024,0.0028
84680,429.108,125.442,-0.1,-1e-06,1e-06,-0.001972,0.0018
84681,431.369,124.17,-0.1,-1e-06,1e-06,-0.001923,0.0008
84682,425.665,242.357,-0.1,-0.0,-1e-06,-0.004299,0.0036
84683,425.547,237.643,-0.1,-0.0,-1e-06,-0.004551,0.003
84684,462.278,220.543,-0.1,-1e-06,0.0,-0.00053,0.0422
84685,465.012,222.444,-0.1,-1e-06,0.0,-0.000275,0.1005
84686,420.639,252.159,-0.1,-1e-06,-2e-06,-0.00429,0.0063
84687,432.591,188.606,-0.1,-1e-06,-0.0,-0.004069,0.0088
84688,450.373,176.651,-0.1,-2e-06,0.0,-0.002681,0.0019
84689,446.542,174.132,-0.1,-2e-06,0.0,-0.002954,0.0148
84690,408.542,230.781,-0.1,-0.0,-1e-06,-0.006843,0.002
84691,384.909,217.728,-0.1,-0.0,-1e-06,-0.008797,0.0049
84692,386.937,221.856,-0.1,-0.0,-1e-06,-0.008851,0.0007
84693,346.714,211.452,-0.1,-0.0,-1e-06,-0.008367,0.0037
84694,347.242,208.963,-0.1,-0.0,-1e-06,-0.008057,0.0007
84695,345.579,210.156,-0.1,-0.0,-1e-06,-0.008127,0.0031
84696,385.249,195.393,-0.1,-0.0,-0.0,-0.007277,0.0085
84697,381.946,198.78,-0.1,-0.0,-1e-06,-0.007616,0.0042
84698,433.112,178.893,-0.1,-1e-06,0.0,-0.003905,0.0087
84699,430.425,180.074,-0.1,-1e-06,0.0,-0.004116,0.0108
84700,479.584,189.159,-0.1,-2e-06,-0.0,-0.000443,0.0176
84701,394.828,231.076,-0.1,-0.0,-1e-06,-0.008364,0.0075
84702,394.59,228.752,-0.1,-0.0,-1e-06,-0.008368,0.0065
84703,412.025,195.688,-0.1,-1e-06,-0.0,-0.005956,0.0061
84704,408.675,197.89,-0.1,-1e-06,-0.0,-0.006292,0.0047
84705,387.033,207.701,-0.1,-0.0,-1e-06,-0.008107,0.0062
84706,388.514,203.78,-0.1,-0.0,-1e-06,-0.007788,0.0007
84707,376.974,204.457,-0.1,-0.0,-1e-06,-0.008174,0.0011
84708,364.641,214.894,-0.1,-0.0,-1e-06,-0.009229,0.0004
84709,362.62,213.3,-0.1,-0.0,-1e-06,-0.009065,0.0007
84710,361.56,96.9043,-0.1,-0.0,2e-06,0.000664,0.0016
84711,359.393,97.2563,-0.1,-0.0,2e-06,0.00065,0.0017
84712,390.29,218.898,-0.1,-0.0,-1e-06,-0.008491,0.0039
84713,463.779,272.55,0.064,0.0,0.0,0.0,0.2705
84714,448.858,253.124,-0.1,1e-06,-1e-06,-0.001019,0.0129
84715,445.647,254.193,-0.1,-0.0,-1e-06,-0.001222,0.0088
84716,464.674,255.999,-0.1,1e-06,0.0,2.5e-05,0.507
84717,404.5,252.08,-0.1,-1e-06,-2e-06,-0.006618,0.0345
84718,401.916,251.75,-0.1,-1e-06,-2e-06,-0.007014,0.0064
84719,402.678,248.607,-0.1,-1e-06,-2e-06,-0.007052,0.0142
84720,447.147,256.367,-0.1,0.0,-1e-06,-0.000961,0.0339
84721,427.588,259.563,-0.1,-1e-06,-2e-06,-0.002762,0.0189
84722,417.567,264.518,-0.1,-1e-06,-2e-06,-0.003754,0.0347
84723,422.395,253.335,-0.1,-1e-06,-2e-06,-0.003956,0.0202
84724,445.932,269.29,-0.1,-2e-06,-2e-06,-0.000374,0.0888
84725,444.73,266.596,-0.1,-2e-06,-2e-06,-0.000567,0.0591
84726,442.287,269.752,-0.1,-1e-06,-3e-06,-0.000598,0.0435
84727,441.085,267.057,-0.1,-1e-06,-3e-06,-0.000822,0.0293
84728,418.909,247.797,-0.1,-1e-06,-2e-06,-0.004843,0.0113
84729,479.244,183.254,-0.1,-2e-06,-1e-06,-0.00067,0.0041
84730,423.631,228.795,-0.1,-0.0,-1e-06,-0.005064,0.0016
84731,426.917,229.472,-0.1,-0.0,-1e-06,-0.004645,0.0094
84732,425.263,233.041,-0.1,-0.0,-1e-06,-0.004757,0.0063
84733,428.564,212.622,-0.1,-0.0,-0.0,-0.004612,0.0102
84734,427.231,234.99,-0.1,-0.0,-1e-06,-0.004446,0.014
84735,448.203,218.096,-0.1,-1e-06,-0.0,-0.00216,0.02
84736,446.024,220.226,-0.1,-1e-06,-0.0,-0.002416,0.0127
84737,346.271,204.648,-0.1,-0.0,-1e-06,-0.007398,0.0053
84738,439.592,244.248,-0.1,-0.0,-1e-06,-0.002507,0.0495
84739,454.88,255.365,-0.1,1e-06,-0.0,-0.000474,0.0114
84740,457.509,206.105,-0.1,-1e-06,-0.0,-0.00127,0.0162
84741,457.619,203.873,-0.1,-1e-06,-0.0,-0.001331,0.005
84742,455.096,206.878,-0.1,-1e-06,-0.0,-0.001504,0.0155
84743,486.74,213.436,-0.1,-4e-06,-0.0,6.7e-05,0.1674
84744,450.369,233.077,-0.1,0.0,0.0,-0.001787,0.0315
84745,447.304,231.86,-0.1,0.0,-0.0,-0.002151,0.0177
84746,448.416,228.169,-0.1,-0.0,-0.0,-0.002074,0.0459
84747,451.481,229.387,-0.1,0.0,0.0,-0.001716,0.012
84748,495.07,203.307,-0.1,2e-06,-1e-06,7.2e-05,0.5266
84749,479.233,138.703,-0.1,-3e-06,-0.0,-0.001275,0.006
84750,454.024,179.017,-0.1,-2e-06,-0.0,-0.002388,0.001
84751,479.645,230.057,-0.1,-0.0,0.0,0.000182,0.3556
84752,451.987,187.035,-0.1,-1e-06,-0.0,-0.002373,0.0057
84753,492.332,195.601,-0.1,-3e-06,-1e-06,3e-05,0.032
84754,497.009,197.075,-0.1,-3e-06,-1e-06,2.2e-05,0.0269
84755,497.903,194.467,-0.1,-3e-06,-3e-06,4e-05,0.0689
84756,493.226,192.993,-0.1,-3e-06,-1e-06,1e-05,0.0251
84757,465.384,211.928,-0.1,-1e-06,-0.0,-0.000379,0.0542
84758,480.708,209.26,-0.1,-2e-06,-2e-06,0.000105,0.1711
84759,484.659,209.231,-0.1,-1e-06,-1e-06,0.000102,0.0292
84760,482.774,206.72,-0.1,-1e-06,-0.0,8.6e-05,0.0978
84761,455.831,181.643,-0.1,-2e-06,-0.0,-0.002197,0.0296
84762,457.175,183.972,-0.1,-2e-06,-0.0,-0.002033,0.0124
84763,454.209,184.747,-0.1,-1e-06,-0.0,-0.002246,0.0042
84764,477.462,186.269,-0.1,-2e-06,-0.0,-0.000645,0.0391
84765,458.645,188.747,-0.1,-2e-06,0.0,-0.001772,0.0085
84766,456.648,192.536,-0.1,-1e-06,-0.0,-0.001815,0.04
84767,453.984,188.982,-0.1,-1e-06,-0.0,-0.002152,0.0137
84768,441.766,173.217,-0.1,-1e-06,0.0,-0.003261,0.0041
84769,423.934,187.984,-0.1,-1e-06,-0.0,-0.004779,0.0058
84770,424.126,193.175,-0.1,-1e-06,-0.0,-0.004885,0.0111
84771,413.919,206.46,-0.1,-0.0,-0.0,-0.006125,0.0056
84772,411.022,205.449,-0.1,-0.0,-0.0,-0.006364,0.0107
84773,412.885,203.278,-0.1,-0.0,-0.0,-0.006138,0.0045
84774,397.882,240.364,-0.1,-0.0,-2e-06,-0.007951,0.0138
84775,405.478,166.92,-0.1,-1e-06,0.0,-0.004662,0.0041
84776,408.021,167.038,-0.1,-1e-06,0.0,-0.004616,0.0065
84777,368.538,128.315,-0.1,-0.0,1e-06,-0.000852,0.0065
84778,406.056,178.654,-0.1,-1e-06,0.0,-0.005433,0.0028
84779,403.395,178.206,-0.1,-1e-06,0.0,-0.005498,0.0013
84780,404.863,176.126,-0.1,-1e-06,0.0,-0.005312,0.0062
84781,392.569,61.7517,-0.1,-1e-06,3e-06,0.000922,0.0072
84782,425.438,156.597,-0.1,-1e-06,0.0,-0.003568,0.0054
84783,375.027,168.177,-0.1,-0.0,0.0,-0.004529,0.0033
84784,378.327,166.388,-0.1,-0.0,0.0,-0.004454,0.005
84785,379.462,168.189,-0.1,-0.0,0.0,-0.004671,0.0059
84786,516.257,166.124,-0.1,-4e-06,-3e-06,1.1e-05,0.3886
84787,464.277,167.532,-0.1,-2e-06,-0.0,-0.001935,0.0057
84788,466.206,164.952,-0.1,-2e-06,-0.0,-0.001864,0.0037
84789,466.509,170.688,-0.1,-2e-06,-0.0,-0.001747,0.007
84790,462.562,170.133,-0.1,-2e-06,-0.0,-0.001993,0.0071
84791,462.711,173.333,-0.1,-2e-06,-0.0,-0.001922,0.0094
84792,466.659,173.889,-0.1,-2e-06,-0.0,-0.001661,0.0031
84793,453.088,149.84,-0.1,-2e-06,0.0,-0.00244,0.0051
84794,453.263,152.561,-0.1,-2e-06,0.0,-0.002476,0.0077
84795,456.893,153.945,-0.1,-2e-06,0.0,-0.002343,0.0007
84796,431.83,159.783,-0.1,-1e-06,0.0,-0.003487,0.0065
84797,431.385,121.972,-0.1,-1e-06,1e-06,-0.001824,0.0052
84798,429.003,121.751,-0.1,-1e-06,1e-06,-0.001799,0.0044
84799,481.063,122.13,-0.1,-2e-06,0.0,-0.00114,0.0104
84800,475.403,162.249,-0.1,-3e-06,-0.0,-0.001399,0.0063
84801,510.755,84.243,-0.1,-2e-06,1e-06,-0.001173,0.0028
84802,490.737,159.37,-0.1,-3e-06,-1e-06,-0.000727,0.0029
84803,370.272,184.203,-0.1,-0.0,-0.0,-0.006104,0.0085
84804,370.848,181.655,-0.1,-0.0,-0.0,-0.005844,0.0035
84805,344.513,178.353,-0.1,-0.0,-0.0,-0.003712,0.0025
84806,345.553,177.025,-0.1,-0.0,-0.0,-0.003653,0.005
84807,343.936,177.059,-0.1,-0.0,-0.0,-0.003513,0.0032
84808,357.464,172.845,-0.1,-0.0,0.0,-0.004114,0.0114
84809,383.11,204.655,-0.1,-0.0,-1e-06,-0.008048,0.0016
84810,380.28,203.222,-0.1,-0.0,-1e-06,-0.008011,0.0023
84811,343.103,178.161,-0.1,-0.0,-0.0,-0.003562,0.0043
84812,355.41,195.828,-0.1,-0.0,-1e-06,-0.006789,0.0048
84813,341.757,188.456,-0.1,0.0,-0.0,-0.004727,0.0016
84814,342.604,185.532,-0.1,-0.0,-0.0,-0.004417,0.0031
84815,356.704,182.6,-0.1,-0.0,-0.0,-0.005207,0.0018
84816,351.876,182.808,-0.1,-0.0,-0.0,-0.004872,0.0006
84817,352.042,180.804,-0.1,-0.0,-0.0,-0.004638,0.0016
84818,326.664,81.1461,-0.1,-0.0,2e-06,3.4e-05,0.0021
84819,357.055,184.317,-0.1,-0.0,-0.0,-0.005445,0.0061
84820,355.555,183.489,-0.1,-0.0,-0.0,-0.005235,0.0027
84821,379.294,191.826,-0.1,-0.0,-0.0,-0.007029,0.0006
84822,380.33,190.121,-0.1,-0.0,-0.0,-0.00687,0.001
84823,401.098,177.93,-0.1,-1e-06,0.0,-0.005548,0.0063
84824,414.945,217.609,-0.1,-0.0,-1e-06,-0.006173,0.0091
84825,414.059,215.348,-0.1,-0.0,-1e-06,-0.006254,0.0035
84826,401.169,188.694,-0.1,-1e-06,-0.0,-0.006265,0.0071
84827,399.891,187.425,-0.1,-1e-06,-0.0,-0.006239,0.0039
84828,375.018,161.07,-0.1,-0.0,0.0,-0.003802,0.0023
84829,392.229,158.95,-0.1,-1e-06,0.0,-0.00404,0.0076
84830,394.222,158.455,-0.1,-1e-06,1e-06,-0.00402,0.0027
84831,446.302,114.169,-0.1,-2e-06,1e-06,-0.001588,0.0005
84832,443.845,115.335,-0.1,-2e-06,1e-06,-0.00162,0.0004
84833,445.605,112.979,-0.1,-2e-06,1e-06,-0.001551,0.0022
84834,358.832,137.869,-0.1,-0.0,1e-06,-0.001133,0.0022
84835,404.56,136.583,-0.1,-1e-06,1e-06,-0.00241,0.0098
84836,402.157,139.515,-0.1,-1e-06,1e-06,-0.002587,0.0015
84837,375.93,144.242,-0.1,-1e-06,1e-06,-0.002286,0.0016
84838,385.134,101.903,-0.1,-1e-06,2e-06,0.000175,0.0076
84839,387.89,178.407,-0.1,-0.0,0.0,-0.005785,0.0017
84840,384.804,131.631,-0.1,-1e-06,1e-06,-0.001585,0.0027
84841,383.984,154.812,-0.1,-1e-06,1e-06,-0.003488,0.0006
84842,386.111,154.119,-0.1,-1e-06,1e-06,-0.00348,0.0025
84843,362.036,158.355,-0.1,-0.0,0.0,-0.002919,0.0084
84844,364.92,156.816,-0.1,-0.0,1e-06,-0.002928,0.0021
84845,361.319,157.039,-0.1,-0.0,1e-06,-0.002756,0.0012
84846,344.737,175.803,-0.1,-0.0,-0.0,-0.003446,0.0031
84847,350.531,157.397,-0.1,-0.0,0.0,-0.002143,0.0096
84848,343.77,167.345,-0.1,-0.0,0.0,-0.002514,0.0012
84849,363.74,164.315,-0.1,-0.0,0.0,-0.003601,0.0064
84850,346.016,157.352,-0.1,-0.0,0.0,-0.001851,0.0067
84851,390.284,65.3341,-0.1,-1e-06,3e-06,0.000967,0.0084
84852,390.217,60.6676,-0.1,-1e-06,3e-06,0.000984,0.0085
84853,387.17,62.6738,-0.1,-1e-06,3e-06,0.001044,0.0022
84854,362.786,150.634,-0.1,-0.0,1e-06,-0.002265,0.0035
84855,354.954,86.0369,-0.1,-0.0,2e-06,0.000782,0.0014
84856,356.634,83.6357,-0.1,-0.0,3e-06,0.000832,0.0043
84857,343.422,118.228,-0.1,-0.0,2e-06,9.2e-05,0.0026
84858,351.624,117.792,-0.1,-0.0,2e-06,5e-05,0.0021
84859,374.342,75.7706,-0.1,-1e-06,3e-06,0.001071,0.0006
84860,372.947,73.5442,-0.1,-1e-06,3e-06,0.001092,0.0027
84861,376.061,74.2166,-0.1,-1e-06,3e-06,0.001084,0.0038
84862,369.874,71.4993,-0.1,-1e-06,3e-06,0.00109,0.0019
84863,368.894,74.945,-0.1,-1e-06,3e-06,0.001062,0.0045
84864,527.133,99.9943,-0.1,-2e-06,-0.0,-0.00092,0.0134
84865,524.647,101.768,-0.1,-2e-06,-0.0,-0.000882,0.0031
84866,525.005,97.565,-0.1,-2e-06,-0.0,-0.001008,0.012
84867,399.839,10.0913,-0.1,-2e-06,6e-06,2e-05,0.3833
84868,349.828,69.5315,-0.1,-0.0,3e-06,0.000653,0.0092
84869,351.553,67.5695,-0.1,-1e-06,3e-06,0.000692,0.0162
84870,357.109,86.0359,-0.1,-0.0,2e-06,0.000819,0.0068
84871,363.891,78.6886,-0.1,-1e-06,3e-06,0.000983,0.003
84872,367.5,77.6942,-0.1,-1e-06,3e-06,0.001029,0.0034
84873,365.979,76.2268,-0.1,-1e-06,3e-06,0.001026,0.0055
84874,362.369,77.2212,-0.1,-1e-06,3e-06,0.000972,0.0049
84875,400.579,61.1705,-0.1,-1e-06,3e-06,0.000686,0.0054
84876,398.76,58.9705,-0.1,-1e-06,3e-06,0.000743,0.004
84877,402.154,57.577,-0.1,-1e-06,3e-06,0.00063,0.0224
84878,390.087,80.9724,-0.1,-1e-06,3e-06,0.000756,0.006
84879,416.379,81.1638,-0.1,-1e-06,2e-06,-3.2e-05,0.0028
84880,395.131,77.469,-0.1,-1e-06,3e-06,0.000693,0.0092
84881,397.996,76.8135,-0.1,-1e-06,3e-06,0.00062,0.0085
84882,397.41,74.427,-0.1,-1e-06,3e-06,0.000678,0.0059
84883,403.586,110.788,-0.1,-1e-06,2e-06,-0.000758,0.0036
84884,403.791,107.514,-0.1,-1e-06,2e-06,-0.000596,0.0004
84885,399.357,109.718,-0.1,-1e-06,2e-06,-0.000588,0.002
84886,395.071,120.662,-0.1,-1e-06,1e-06,-0.00111,0.0006
84887,376.629,137.108,-0.1,-1e-06,1e-06,-0.001742,0.0006
84888,381.043,136.199,-0.1,-1e-06,1e-06,-0.001817,0.0005
84889,380.724,138.031,-0.1,-1e-06,1e-06,-0.001949,0.0018
84890,411.941,147.306,-0.1,-1e-06,1e-06,-0.003221,0.0018
84891,408.405,147.318,-0.1,-1e-06,1e-06,-0.00322,0.0013
84892,427.124,135.888,-0.1,-1e-06,1e-06,-0.002492,0.0017
84893,427.327,140.245,-0.1,-1e-06,1e-06,-0.002714,0.0065
84894,430.751,114.946,-0.1,-1e-06,1e-06,-0.001515,0.0053
84895,448.984,144.358,-0.1,-2e-06,0.0,-0.002456,0.0056
84896,433.092,69.5143,-0.1,-1e-06,2e-06,-0.000245,0.0023
84897,432.266,66.7083,-0.1,-1e-06,2e-06,-0.000194,0.0102
84898,362.24,177.069,-0.1,-0.0,-0.0,-0.004904,0.0138
84899,503.788,129.027,-0.1,-3e-06,-1e-06,-0.000189,0.0064
84900,491.919,135.144,-0.1,-3e-06,-0.0,-0.000657,0.0155
84901,489.786,131.283,-0.1,-3e-06,-0.0,-0.000765,0.0163
84902,493.097,131.317,-0.1,-3e-06,-1e-06,-0.000613,0.0042
84903,448.191,126.688,-0.1,-2e-06,1e-06,-0.001958,0.0009
84904,449.54,130.068,-0.1,-2e-06,1e-06,-0.00204,0.0007
84905,450.254,103.492,-0.1,-2e-06,1e-06,-0.001308,0.0058
84906,446.825,101.97,-0.1,-2e-06,1e-06,-0.001239,0.0037
84907,446.843,104.625,-0.1,-2e-06,1e-06,-0.001315,0.0028
84908,450.272,106.147,-0.1,-2e-06,1e-06,-0.001378,0.006
84909,462.897,114.755,-0.1,-2e-06,1e-06,-0.00151,0.0015
84910,464.119,115.779,-0.1,-2e-06,1e-06,-0.001508,0.0019
84911,481.795,129.327,-0.1,-2e-06,-0.0,-0.001118,0.0014
84912,485.434,108.884,-0.1,-2e-06,0.0,-0.001092,0.0214
84913,473.59,87.8702,-0.1,-2e-06,1e-06,-0.001085,0.0016
84914,432.853,96.2239,-0.1,-1e-06,2e-06,-0.000861,0.0009
84915,430.88,94.2929,-0.1,-1e-06,2e-06,-0.00076,0.0042
84916,431.457,98.7309,-0.1,-1e-06,2e-06,-0.000916,0.0056
84917,461.171,49.3074,-0.1,-1e-06,2e-06,-0.000205,0.0009
84918,458.519,47.2878,-0.1,-1e-06,2e-06,-0.000166,0.0006
84919,457.938,50.3706,-0.1,-1e-06,2e-06,-0.000206,0.0007
84920,499.591,91.0998,-0.1,-2e-06,1e-06,-0.001108,0.0027
84921,502.003,93.9189,-0.1,-2e-06,1e-06,-0.001078,0.0015
84922,409.064,127.141,-0.1,-1e-06,1e-06,-0.001845,0.0013
84923,406.633,126.737,-0.1,-1e-06,1e-06,-0.001774,0.004
84924,416.901,93.5882,-0.1,-1e-06,2e-06,-0.000386,0.0019
84925,421.187,93.7875,-0.1,-1e-06,2e-06,-0.00051,0.0094
84926,418.803,90.8577,-0.1,-1e-06,2e-06,-0.000353,0.0057
84927,409.001,92.8666,-0.1,-1e-06,2e-06,-0.000133,0.0004
84928,410.609,89.7134,-0.1,-1e-06,2e-06,-7.9e-05,0.0017
84929,443.106,73.1775,-0.1,-1e-06,2e-06,-0.000467,0.0035
84930,443.68,76.174,-0.1,-1e-06,2e-06,-0.000537,0.0009
84931,426.67,70.9536,-0.1,-1e-06,2e-06,-0.000136,0.0013
84932,423.995,72.7292,-0.1,-1e-06,2e-06,-9.7e-05,0.0051
84933,421.769,69.2196,-0.1,-1e-06,3e-06,1e-06,0.0025
84934,428.723,59.4852,-0.1,-1e-06,3e-06,-7.2e-05,0.0018
84935,425.548,57.5714,-0.1,-1e-06,3e-06,-1e-05,0.0071
84936,462.411,44.9363,-0.1,-1e-06,2e-06,-0.000148,0.0013
84937,419.679,71.9627,-0.1,-1e-06,3e-06,2.6e-05,0.0049
84938,432.156,71.931,-0.1,-1e-06,2e-06,-0.000264,0.0024
84939,436.931,56.7171,-0.1,-1e-06,3e-06,-0.000157,0.0049
84940,445.115,53.5768,-0.1,-1e-06,2e-06,-0.000185,0.0014
84941,451.656,31.7229,-0.1,-1e-06,2e-06,-1.9e-05,0.0204
84942,453.423,28.8251,-0.1,-1e-06,2e-06,-5e-06,0.0327
84943,455.569,31.4547,-0.1,-1e-06,2e-06,-1.6e-05,0.019
84944,474.157,59.1407,-0.1,-2e-06,2e-06,-0.000468,0.0073
84945,473.727,54.9561,-0.1,-2e-06,2e-06,-0.000374,0.0165
84946,441.262,47.5874,-0.1,-1e-06,3e-06,-0.00011,0.0119
84947,474.422,38.7138,-0.1,-1e-06,2e-06,-8.4e-05,0.0046
84948,470.723,37.9991,-0.1,-1e-06,2e-06,-7.6e-05,0.0179
84949,472.421,35.6369,-0.1,-1e-06,2e-06,-5.1e-05,0.0012
84950,378.151,29.6777,-0.1,-1e-06,5e-06,0.000638,0.0272
84951,380.798,28.4039,-0.1,-1e-06,5e-06,0.000618,0.0133
84952,520.285,36.7785,-0.1,-2e-06,3e-06,-0.000406,0.0059
84953,517.054,38.649,-0.1,-2e-06,3e-06,-0.000405,0.0132
84954,519.941,40.4303,-0.1,-2e-06,2e-06,-0.000474,0.0041
84955,559.938,85.335,-0.1,-1e-06,3e-06,7.8e-05,0.15
84956,557.408,83.8565,-0.1,-2e-06,2e-06,6.9e-05,0.0977
84957,563.268,86.4805,-0.1,-2e-06,5e-06,3.1e-05,0.2241
84958,560.738,85.0021,-0.1,-0.0,3e-06,5.9e-05,0.2511
84959,506.702,15.5383,-0.1,-1e-06,6e-06,9.2e-05,0.0961
84960,503.503,17.4316,-0.1,-1e-06,6e-06,0.00011,0.0439
84961,478.049,27.1999,-0.1,-1e-06,3e-06,3.6e-05,0.0114
84962,464.427,16.7946,-0.1,-0.0,2e-06,-1e-06,0.022
84963,380.769,31.5549,-0.1,-1e-06,5e-06,0.000701,0.0053
84964,352.562,59.5203,-0.1,-1e-06,3e-06,0.000649,0.0041
84965,349.988,58.474,-0.1,-1e-06,3e-06,0.000556,0.0082
84966,373.956,54.5345,-0.1,-1e-06,4e-06,0.001084,0.0098
84967,343.214,41.1637,-0.1,-1e-06,4e-06,0.000139,0.0157
84968,345.688,43.6772,-0.1,-1e-06,4e-06,0.000235,0.0018
84969,366.068,31.1949,-0.1,-0.0,4e-06,0.000496,0.0645
84970,386.109,56.5844,-0.1,-1e-06,4e-06,0.001059,0.0029
84971,387.673,53.3952,-0.1,-1e-06,4e-06,0.001015,0.0032
84972,384.988,54.3124,-0.1,-1e-06,4e-06,0.001063,0.0024
84973,397.95,61.6353,-0.1,-1e-06,3e-06,0.000768,0.0071
84974,405.748,51.914,-0.1,-1e-06,4e-06,0.000477,0.0395
84975,404.496,47.9526,-0.1,-1e-06,4e-06,0.000479,0.0067
84976,403.033,53.8563,-0.1,-1e-06,4e-06,0.000582,0.0182
84977,401.781,49.8949,-0.1,-1e-06,4e-06,0.000591,0.0111
84978,406.089,37.3388,-0.1,-0.0,5e-06,0.000273,0.0544
84979,403.207,33.6239,-0.1,-0.0,5e-06,0.000295,0.063
84980,389.926,47.3296,-0.1,-1e-06,4e-06,0.000912,0.01
84981,388.155,50.1617,-0.1,-1e-06,4e-06,0.000978,0.0042
84982,387.486,47.5429,-0.1,-1e-06,4e-06,0.00096,0.0008
84983,400.553,36.4589,-0.1,-0.0,5e-06,0.000437,0.0073
84984,403.435,40.1737,-0.1,-0.0,5e-06,0.000407,0.083
84985,398.607,25.1052,-0.1,0.0,6e-06,0.000263,0.115
84986,407.549,41.686,-0.1,-0.0,4e-06,0.0003,0.0319
84987,399.891,64.8603,-0.1,-1e-06,3e-06,0.000698,0.0168
84988,412.162,68.2744,-0.1,-1e-06,3e-06,0.000285,0.0052
84989,414.843,57.0615,-0.1,-1e-06,3e-06,0.000231,0.0174
84990,387.356,65.0724,-0.1,-1e-06,3e-06,0.001031,0.0056
84991,348.684,71.2077,-0.1,-1e-06,3e-06,0.000628,0.0033
84992,348.134,74.5208,-0.1,-0.0,3e-06,0.00063,0.0018
84993,346.676,72.8879,-0.1,-0.0,3e-06,0.000576,0.0073
84994,381.634,50.224,-0.1,-1e-06,4e-06,0.001056,0.004
84995,379.745,53.5405,-0.1,-1e-06,4e-06,0.001096,0.0023
84996,382.19,52.6834,-0.1,-1e-06,4e-06,0.001078,0.0035
84997,378.549,76.7183,-0.1,-1e-06,3e-06,0.001038,0.0033
84998,375.19,77.6058,-0.1,-1e-06,3e-06,0.001046,0.0011
84999,394.28,74.0214,-0.1,-1e-06,3e-06,0.000774,0.0091
85000,390.448,73.9251,-0.1,-1e-06,3e-06,0.000877,0.0097
85001,366.053,63.1317,-0.1,-1e-06,3e-06,0.001038,0.0073
85002,365.978,51.1831,-0.1,-1e-06,4e-06,0.000914,0.0108
85003,374.592,56.8632,-0.1,-1e-06,4e-06,0.001109,0.0036
85004,363.908,43.2581,-0.1,-1e-06,4e-06,0.000728,0.0325
85005,360.624,44.7732,-0.1,-1e-06,4e-06,0.000674,0.0015
85006,361.223,47.4403,-0.1,-1e-06,4e-06,0.000736,0.0095
85007,364.507,45.9252,-0.1,-1e-06,4e-06,0.000792,0.0083
85008,351.627,48.8894,-0.1,-1e-06,4e-06,0.000481,0.0151
85009,348.258,46.6524,-0.1,-0.0,4e-06,0.000348,0.0263
85010,351.543,45.9872,-0.1,-1e-06,4e-06,0.000437,0.0052
85011,356.481,52.2393,-0.1,-1e-06,4e-06,0.000677,0.019
85012,362.314,52.8764,-0.1,-1e-06,4e-06,0.00085,0.0063
85013,353.627,63.2192,-0.1,-1e-06,3e-06,0.00072,0.0074
85014,371.129,27.2257,-0.1,-1e-06,4e-06,0.000476,0.0361
85015,372.745,21.3795,-0.1,-1e-06,4e-06,0.00034,0.1281
85016,379.065,24.7612,-0.1,-1e-06,5e-06,0.00051,0.0106
85017,376.935,22.3698,-0.1,-1e-06,5e-06,0.000423,0.0148
85018,348.283,13.3247,-0.1,0.0,7e-06,5.8e-05,0.1746
85019,354.038,12.9773,-0.1,-1e-06,4e-06,2.9e-05,0.1903
85020,392.083,23.1709,-0.1,-0.0,6e-06,0.000381,0.0137
85021,392.478,25.9036,-0.1,-0.0,5e-06,0.000442,0.0111
85022,395.061,25.3604,-0.1,0.0,5e-06,0.000367,0.0216
85023,406.695,26.3874,-0.1,-0.0,5e-06,7.2e-05,0.0205
85024,437.264,15.1324,-0.1,-0.0,4e-06,0.0,0.0392
85025,434.53,14.8104,-0.1,-0.0,3e-06,5e-06,0.0174
85026,441.175,20.1919,-0.1,-0.0,3e-06,-5e-06,0.014
85027,438.288,23.4862,-0.1,-0.0,3e-06,-1.1e-05,0.0045
85028,441.318,23.175,-0.1,-0.0,3e-06,-1e-05,0.001
85029,455.554,26.8525,-0.1,-1e-06,2e-06,5e-06,0.0503
85030,447.176,16.4399,-0.1,-0.0,3e-06,-4e-06,0.0505
85031,442.067,26.9791,-0.1,-0.0,3e-06,-1.9e-05,0.0148
85032,412.29,16.8564,-0.1,-0.0,6e-06,-3.5e-05,0.0751
85033,457.184,23.4325,-0.1,-1e-06,2e-06,1.8e-05,0.0223
85034,460.923,26.351,-0.1,-1e-06,2e-06,-1e-06,0.0054
85035,460.426,22.4645,-0.1,-1e-06,2e-06,1.5e-05,0.0078
85036,247.885,38.0939,-0.1,0.0,3e-06,0.000295,0.0092
85037,473.219,17.2068,-0.1,-0.0,3e-06,-1.3e-05,0.0529
85038,476.456,17.5676,-0.1,0.0,5e-06,7e-06,0.0465
85039,482.984,36.7424,-0.1,-1e-06,3e-06,-4.1e-05,0.0075
85040,486.061,37.5726,-0.1,-2e-06,3e-06,-5.4e-05,0.0084
85041,483.183,39.9055,-0.1,-2e-06,3e-06,-0.000102,0.0063
85042,493.963,32.2425,-0.1,-2e-06,4e-06,5.7e-05,0.0164
85043,490.831,32.52,-0.1,-1e-06,3e-06,5.4e-05,0.0085
85044,493.093,35.9733,-0.1,-2e-06,3e-06,-2.5e-05,0.0301
