node_id,x_mm,y_mm,z_mm,Ux_mm,Uy_mm,Uz_mm,vonMises_MPa
37777,198.498,176.076,0.0,1e-06,-7e-06,-0.00546,0.0053
37778,207.652,171.768,0.0,-1e-06,-5e-06,-0.005469,0.0101
37779,204.599,170.035,0.0,-1e-06,-5e-06,-0.005658,0.008
37780,201.497,167.927,0.0,-1e-06,-4e-06,-0.005851,0.0063
37781,204.229,164.903,0.0,-2e-06,-3e-06,-0.005869,0.0061
37782,195.069,174.494,0.0,1e-06,-7e-06,-0.005626,0.0056
37783,198.437,171.477,0.0,0.0,-6e-06,-0.005756,0.0069
37784,198.068,166.345,0.0,-0.0,-4e-06,-0.006014,0.0065
37785,525.852,117.059,0.0,-4e-06,-8e-06,-0.000128,0.0344
37786,525.17,120.84,0.0,-4e-06,-7e-06,6.2e-05,0.0948
37787,521.872,119.855,0.0,-5e-06,-7e-06,-1.2e-05,0.0246
37788,519.371,121.181,0.0,-6e-06,-6e-06,1.4e-05,0.0043
37789,520.053,117.4,0.0,-5e-06,-7e-06,-0.000179,0.0255
37790,524.373,113.949,0.0,-4e-06,-9e-06,-0.000333,0.0448
37791,527.67,114.934,0.0,-4e-06,-8e-06,-0.000257,0.0536
37792,518.369,115.42,0.0,-5e-06,-7e-06,-0.000321,0.0079
37793,520.87,114.093,0.0,-4e-06,-8e-06,-0.000361,0.0173
37794,522.688,111.969,0.0,-3e-06,-8e-06,-0.000483,0.0891
37795,399.576,60.7275,0.0,3e-06,4e-06,0.000898,0.0087
37796,401.15,57.134,0.0,3e-06,4e-06,0.000827,0.005
37797,402.97,59.334,0.0,3e-06,4e-06,0.00076,0.0039
37798,406.132,60.1821,0.0,3e-06,4e-06,0.000632,0.0086
37799,404.557,63.7756,0.0,3e-06,4e-06,0.000691,0.0018
37800,404.226,67.1464,0.0,3e-06,5e-06,0.000683,0.0077
37801,401.065,66.2983,0.0,3e-06,5e-06,0.000817,0.0013
37802,398.435,66.7631,0.0,3e-06,5e-06,0.000915,0.0083
37803,398.766,63.3923,0.0,3e-06,4e-06,0.000924,0.0019
37804,396.946,61.1923,0.0,3e-06,4e-06,0.000999,0.0153
37805,259.634,309.03,0.0,1.7e-05,-1.3e-05,-0.008422,0.0136
37806,259.504,313.813,0.0,1.7e-05,-1.4e-05,-0.007913,0.003
37807,256.122,311.334,0.0,1.8e-05,-1.4e-05,-0.007661,0.0024
37808,253.954,313.396,0.0,1.8e-05,-1.4e-05,-0.007114,0.0159
37809,254.084,308.613,0.0,1.8e-05,-1.3e-05,-0.007635,0.002
37810,262.304,315.941,0.0,1.7e-05,-1.4e-05,-0.008109,0.0086
37811,258.793,318.246,0.0,1.8e-05,-1.4e-05,-0.007336,0.0098
37812,251.018,320.075,0.0,1.8e-05,-1.4e-05,-0.005935,0.0146
37813,252.593,316.454,0.0,1.8e-05,-1.4e-05,-0.006576,0.022
37814,254.417,319.739,0.0,1.8e-05,-1.4e-05,-0.006501,0.0045
37815,257.217,321.867,0.0,1.8e-05,-1.4e-05,-0.006708,0.0111
37816,250.555,313.733,0.0,1.8e-05,-1.4e-05,-0.006557,0.0481
37817,107.14,118.976,0.0,6e-06,2e-06,-0.000369,0.0513
37818,107.556,122.16,0.0,8e-06,1e-06,-0.000444,0.0163
37819,104.17,122.461,0.0,8e-06,-0.0,-0.000315,0.0558
37820,100.968,122.756,0.0,7e-06,-2e-06,-0.000206,0.1046
37821,100.552,119.572,0.0,5e-06,-1e-06,-0.000208,0.1525
37822,98.3672,116.581,0.0,3e-06,-0.0,-0.000181,0.0918
37823,101.569,116.286,0.0,4e-06,1e-06,-0.00021,0.0566
37824,102.384,113.512,0.0,4e-06,2e-06,-0.000171,0.0285
37825,104.568,116.503,0.0,5e-06,2e-06,-0.000259,0.0409
37826,107.955,116.202,0.0,6e-06,3e-06,-0.000325,0.017
37827,354.938,100.93,0.0,-1e-06,5e-06,0.000678,0.0048
37828,351.448,99.5273,0.0,-2e-06,5e-06,0.000681,0.0043
37829,355.357,97.6181,0.0,-2e-06,5e-06,0.000772,0.004
37830,353.865,93.9999,0.0,-2e-06,5e-06,0.000835,0.0053
37831,357.355,95.4025,0.0,-2e-06,5e-06,0.000848,0.0044
37832,348.71,96.8291,0.0,-2e-06,4e-06,0.000693,0.0047
37833,346.916,93.7721,0.0,-3e-06,4e-06,0.000699,0.0043
37834,350.072,93.1586,0.0,-3e-06,4e-06,0.000779,0.0036
37835,352.071,90.943,0.0,-3e-06,4e-06,0.000853,0.0044
37836,348.292,100.141,0.0,-2e-06,5e-06,0.000624,0.0044
37837,261.966,254.682,0.0,1.3e-05,6e-06,-0.009911,0.0073
37838,264.746,256.885,0.0,1.3e-05,5e-06,-0.010398,0.0082
37839,262.141,258.785,0.0,1.4e-05,4e-06,-0.010237,0.0074
37840,261.206,261.614,0.0,1.4e-05,3e-06,-0.0103,0.0108
37841,258.425,259.411,0.0,1.4e-05,4e-06,-0.009834,0.013
37842,255.331,253.257,0.0,1.4e-05,6e-06,-0.009021,0.0046
37843,258.782,253.424,0.0,1.4e-05,6e-06,-0.009443,0.0076
37844,255.909,256.415,0.0,1.4e-05,5e-06,-0.009329,0.0064
37845,254.974,259.244,0.0,1.5e-05,4e-06,-0.009396,0.0121
37846,261.387,251.523,0.0,1.3e-05,7e-06,-0.009572,0.0089
37847,349.289,120.144,0.0,1e-06,6e-06,-1.3e-05,0.0058
37848,345.829,121.585,0.0,1e-06,6e-06,-2.7e-05,0.0059
37849,345.66,118.001,0.0,0.0,5e-06,0.000109,0.0053
37850,343.497,115.977,0.0,-0.0,5e-06,0.000184,0.0053
37851,346.957,114.537,0.0,-0.0,5e-06,0.000223,0.0054
37852,352.352,118.05,0.0,1e-06,7e-06,4.1e-05,0.005
37853,352.521,121.633,0.0,1e-06,7e-06,-0.000136,0.0051
37854,347.427,111.151,0.0,-1e-06,5e-06,0.000334,0.0053
37855,349.59,113.175,0.0,-0.0,6e-06,0.000264,0.0048
37856,352.872,111.471,0.0,-0.0,6e-06,0.000317,0.0048
37857,352.403,114.857,0.0,0.0,6e-06,0.000182,0.005
37858,355.634,116.346,0.0,1e-06,7e-06,7.6e-05,0.0046
37859,269.673,244.96,0.0,1.1e-05,1e-05,-0.009711,0.0094
37860,272.399,243.181,0.0,1e-05,1.1e-05,-0.009734,0.0065
37861,272.837,246.487,0.0,1.1e-05,1e-05,-0.01019,0.0097
37862,275.784,248.155,0.0,1.1e-05,1e-05,-0.010663,0.0069
37863,273.058,249.934,0.0,1.1e-05,9e-06,-0.010611,0.0066
37864,271.8,239.523,0.0,1e-05,1.2e-05,-0.009194,0.0078
37865,274.964,241.05,0.0,1e-05,1.2e-05,-0.009668,0.0061
37866,277.84,239.498,0.0,9e-06,1.3e-05,-0.009685,0.0102
37867,278.44,243.156,0.0,1e-05,1.2e-05,-0.010256,0.0071
37868,281.377,245.108,0.0,1e-05,1.1e-05,-0.010778,0.0079
37869,278.5,246.66,0.0,1e-05,1e-05,-0.010726,0.0088
37870,278.721,250.108,0.0,1.1e-05,9e-06,-0.011162,0.0084
37871,398.398,232.037,0.0,-1.4e-05,-2e-06,-0.009978,0.0077
37872,401.726,228.461,0.0,-1.4e-05,-2e-06,-0.009533,0.0065
37873,403.557,232.179,0.0,-1.5e-05,-3e-06,-0.009251,0.009
37874,406.739,231.971,0.0,-1.5e-05,-4e-06,-0.008793,0.0199
37875,403.411,235.546,0.0,-1.5e-05,-4e-06,-0.00921,0.0136
37876,402.594,242.015,0.0,-1.7e-05,-6e-06,-0.009142,0.0123
37877,399.46,239.325,0.0,-1.6e-05,-5e-06,-0.009721,0.0103
37878,403.363,238.444,0.0,-1.6e-05,-5e-06,-0.009143,0.0136
37879,406.545,238.236,0.0,-1.6e-05,-5e-06,-0.008654,0.0084
37880,396.933,235.927,0.0,-1.5e-05,-3e-06,-0.010157,0.008
37881,395.102,232.209,0.0,-1.4e-05,-1e-06,-0.010425,0.0081
37882,396.165,239.498,0.0,-1.6e-05,-4e-06,-0.01022,0.0102
37883,442.377,55.3813,0.0,-0.0,5e-06,-0.000235,0.0025
37884,443.915,59.3142,0.0,-0.0,5e-06,-0.000311,0.0035
37885,440.138,58.2268,0.0,-0.0,5e-06,-0.000253,0.0021
37886,438.541,61.8715,0.0,0.0,5e-06,-0.000286,0.0039
37887,437.004,57.9386,0.0,0.0,4e-06,-0.000212,0.0063
37888,444.944,63.5043,0.0,-0.0,5e-06,-0.0004,0.0022
37889,444.352,67.1066,0.0,-0.0,5e-06,-0.000466,0.0019
37890,441.082,65.7619,0.0,0.0,5e-06,-0.00039,0.0023
37891,437.948,65.4737,0.0,0.0,5e-06,-0.000334,0.0022
37892,447.184,60.6588,0.0,-0.0,5e-06,-0.00037,0.0014
37893,234.042,28.2473,0.0,2e-06,1e-06,0.000489,0.0038
37894,237.49,28.5365,0.0,2e-06,1e-06,0.000467,0.0262
37895,235.965,31.5071,0.0,2e-06,2e-06,0.000544,0.007
37896,236.471,34.6771,0.0,2e-06,3e-06,0.00059,0.005
37897,233.022,34.3879,0.0,2e-06,3e-06,0.000622,0.0048
37898,230.276,33.2895,0.0,2e-06,3e-06,0.000621,0.0066
37899,227.773,31.5568,0.0,1e-06,3e-06,0.000591,0.0108
37900,230.013,29.4852,0.0,1e-06,2e-06,0.000538,0.01
37901,231.538,26.5145,0.0,1e-06,2e-06,0.000456,0.0249
37902,230.782,36.4594,0.0,2e-06,3e-06,0.00067,0.0038
37903,353.777,270.999,0.0,-8e-06,-7e-06,-0.015211,0.0122
37904,357.35,273.789,0.0,-1e-05,-8e-06,-0.014802,0.0063
37905,353.695,275.398,0.0,-9e-06,-8e-06,-0.015046,0.0064
37906,354.136,279.64,0.0,-9e-06,-1e-05,-0.014776,0.0109
37907,350.563,276.85,0.0,-8e-06,-9e-06,-0.015207,0.0089
37908,359.383,271.721,0.0,-1.1e-05,-7e-06,-0.014691,0.0097
37909,359.302,276.119,0.0,-1.1e-05,-9e-06,-0.014497,0.0037
37910,363.261,277.629,0.0,-1.3e-05,-1e-05,-0.01397,0.0126
37911,361.228,279.697,0.0,-1.2e-05,-1.1e-05,-0.014075,0.0129
37912,361.525,282.887,0.0,-1.3e-05,-1.2e-05,-0.013808,0.0126
37913,357.565,281.378,0.0,-1.1e-05,-1.1e-05,-0.014345,0.0055
37914,354.433,282.83,0.0,-1e-05,-1.2e-05,-0.014528,0.0082
37915,464.524,107.808,0.0,-3e-06,3e-06,-0.001737,0.0045
37916,461.787,110.617,0.0,-3e-06,3e-06,-0.001819,0.0045
37917,460.716,106.131,0.0,-3e-06,4e-06,-0.001729,0.0039
37918,457.764,105.55,0.0,-2e-06,4e-06,-0.001723,0.0044
37919,460.501,102.741,0.0,-2e-06,4e-06,-0.001651,0.0043
37920,467.199,103.605,0.0,-3e-06,3e-06,-0.001643,0.005
37921,468.27,108.091,0.0,-4e-06,2e-06,-0.001699,0.0065
37922,459.178,99.0711,0.0,-2e-06,4e-06,-0.001557,0.0068
37923,462.13,99.652,0.0,-2e-06,4e-06,-0.001579,0.0037
37924,464.34,96.8061,0.0,-2e-06,4e-06,-0.001516,0.0036
37925,465.663,100.476,0.0,-3e-06,3e-06,-0.001594,0.0039
37926,469.409,100.759,0.0,-3e-06,3e-06,-0.001584,0.0047
37927,346.354,214.156,0.0,6e-06,1.5e-05,-0.01089,0.0114
37928,342.327,215.606,0.0,7e-06,1.6e-05,-0.010878,0.0095
37929,341.123,212.122,0.0,8e-06,1.7e-05,-0.01017,0.0085
37930,338.679,209.845,0.0,9e-06,1.8e-05,-0.009536,0.0097
37931,342.707,208.395,0.0,8e-06,1.7e-05,-0.009622,0.0098
37932,348.85,212.023,0.0,6e-06,1.5e-05,-0.010684,0.0111
37933,350.054,215.506,0.0,4e-06,1.4e-05,-0.011301,0.0096
37934,344.585,205.291,0.0,9e-06,1.7e-05,-0.009219,0.0099
37935,347.028,207.569,0.0,7e-06,1.6e-05,-0.009817,0.0101
37936,350.728,208.919,0.0,6e-06,1.5e-05,-0.010289,0.0106
37937,344.99,350.531,0.0,-1.3e-05,-1.7e-05,-0.005038,0.0101
37938,349.479,349.118,0.0,-1.3e-05,-1.8e-05,-0.00466,0.0334
37939,346.813,353.094,0.0,-1.3e-05,-1.7e-05,-0.004503,0.0075
37940,349.688,354.603,0.0,-1.3e-05,-1.6e-05,-0.003968,0.0123
37941,345.198,356.016,0.0,-1.3e-05,-1.6e-05,-0.004381,0.0064
37942,353.516,348.888,0.0,-1.3e-05,-1.8e-05,-0.004189,0.0136
37943,358.182,349.178,0.0,-1.4e-05,-1.8e-05,-0.003575,0.0183
37944,355.969,351.97,0.0,-1.3e-05,-1.7e-05,-0.003491,0.0147
37945,357.624,355.161,0.0,-1.3e-05,-1.6e-05,-0.002914,0.0242
37946,352.957,354.872,0.0,-1.3e-05,-1.6e-05,-0.003527,0.0192
37947,351.693,346.326,0.0,-1.3e-05,-1.9e-05,-0.004766,0.0127
37948,351.343,357.794,0.0,-1.3e-05,-1.5e-05,-0.003418,0.032
37949,213.478,148.218,0.0,-4e-06,3e-06,-0.005454,0.0056
37950,209.089,150.322,0.0,-3e-06,3e-06,-0.005734,0.0084
37951,209.444,145.896,0.0,-3e-06,4e-06,-0.005599,0.0034
37952,206.381,144.514,0.0,-2e-06,5e-06,-0.005694,0.005
37953,210.77,142.409,0.0,-3e-06,5e-06,-0.005394,0.0067
37954,211.621,138.246,0.0,-3e-06,7e-06,-0.005139,0.0063
37955,214.684,139.629,0.0,-4e-06,6e-06,-0.005053,0.006
37956,217.95,137.773,0.0,-4e-06,6e-06,-0.004772,0.006
37957,217.098,141.936,0.0,-4e-06,5e-06,-0.005024,0.0062
37958,216.95,145.123,0.0,-4e-06,4e-06,-0.005158,0.0075
37959,216.595,149.549,0.0,-4e-06,3e-06,-0.005305,0.0059
37960,220.215,143.267,0.0,-4e-06,5e-06,-0.00489,0.0086
37961,429.688,128.046,0.0,-1e-06,7e-06,-0.002623,0.0048
37962,424.953,129.313,0.0,-1e-06,8e-06,-0.002685,0.0049
37963,426.01,124.996,0.0,-1e-06,8e-06,-0.002416,0.0042
37964,422.773,122.997,0.0,-0.0,8e-06,-0.002252,0.004
37965,427.508,121.73,0.0,-1e-06,7e-06,-0.002232,0.0043
37966,432.057,131.42,0.0,-2e-06,7e-06,-0.00282,0.0049
37967,433.114,127.103,0.0,-2e-06,7e-06,-0.002572,0.0065
37968,434.391,124.137,0.0,-2e-06,7e-06,-0.002412,0.0046
37969,436.76,127.51,0.0,-2e-06,6e-06,-0.002587,0.0052
37970,429.761,119.338,0.0,-1e-06,7e-06,-0.002119,0.0041
37971,433.175,116.025,0.0,-1e-06,7e-06,-0.00198,0.0042
37972,434.159,120.417,0.0,-1e-06,7e-06,-0.002214,0.0047
37973,437.805,120.825,0.0,-2e-06,6e-06,-0.002251,0.0047
37974,426.524,117.338,0.0,-0.0,7e-06,-0.001962,0.0044
37975,138.228,73.2456,0.0,1e-06,7e-06,0.001634,0.0145
37976,137.414,70.311,0.0,1e-06,6e-06,0.001717,0.0289
37977,140.137,70.3342,0.0,2e-06,6e-06,0.001761,0.0055
37978,142.633,68.8954,0.0,2e-06,6e-06,0.001832,0.0092
37979,143.447,71.83,0.0,2e-06,7e-06,0.001744,0.0185
37980,141.784,78.2995,0.0,3e-06,8e-06,0.001428,0.0438
37981,139.393,75.9556,0.0,2e-06,8e-06,0.001533,0.0131
37982,143.342,75.6127,0.0,3e-06,8e-06,0.001577,0.0537
37983,145.837,74.1738,0.0,3e-06,8e-06,0.001654,0.0082
37984,136.67,75.9324,0.0,1e-06,7e-06,0.001495,0.0376
37985,533.336,32.6917,0.0,-3e-06,4e-06,-0.00052,0.0062
37986,529.652,32.861,0.0,-2e-06,5e-06,-0.000515,0.0074
37987,530.784,29.9809,0.0,-2e-06,5e-06,-0.00046,0.0112
37988,528.814,27.8814,0.0,-1e-06,5e-06,-0.000398,0.0062
37989,532.497,27.7121,0.0,-2e-06,5e-06,-0.00042,0.0115
37990,535.404,26.8798,0.0,-2e-06,4e-06,-0.000413,0.0141
37991,538.458,26.3413,0.0,-3e-06,4e-06,-0.000395,0.0096
37992,537.522,29.2731,0.0,-3e-06,3e-06,-0.000454,0.0137
37993,539.515,31.7362,0.0,-4e-06,3e-06,-0.000473,0.0224
37994,536.461,32.2746,0.0,-4e-06,3e-06,-0.000505,0.0102
37995,533.433,24.7803,0.0,-1e-06,5e-06,-0.000357,0.0651
37996,535.329,35.1547,0.0,-4e-06,3e-06,-0.000551,0.007
37997,295.26,454.202,0.0,1.5e-05,-1.2e-05,-0.00118,0.0998
37998,291.881,450.583,0.0,1.7e-05,-1.2e-05,-0.001102,0.0254
37999,296.638,451.578,0.0,1.4e-05,-1.2e-05,-0.001303,0.0119
38000,296.693,448.37,0.0,1.4e-05,-1.2e-05,-0.001384,0.0235
38001,300.072,451.989,0.0,1.2e-05,-1.1e-05,-0.001395,0.0229
38002,290.872,445.724,0.0,1.8e-05,-1.2e-05,-0.00117,0.0094
38003,293.266,442.98,0.0,1.6e-05,-1.2e-05,-0.001379,0.0231
38004,295.653,445.215,0.0,1.4e-05,-1.2e-05,-0.001428,0.0316
38005,299.088,445.626,0.0,1.2e-05,-1.2e-05,-0.001531,0.0331
38006,289.494,448.349,0.0,1.8e-05,-1.2e-05,-0.001016,0.0944
38007,333.644,450.673,0.0,-3e-06,-9e-06,-4.7e-05,0.0234
38008,331.73,454.865,0.0,-2e-06,-6e-06,-8.2e-05,0.0654
38009,329.548,452.45,0.0,-2e-06,-8e-06,-0.000242,0.1081
38010,326.558,453.174,0.0,-2e-06,-8e-06,-0.000406,0.05
38011,328.471,448.982,0.0,-2e-06,-1e-05,-0.000397,0.0731
38012,335.428,444.494,0.0,-2e-06,-1e-05,-0.000199,0.1059
38013,334.212,447.616,0.0,-3e-06,-1e-05,-0.00012,0.091
38014,332.678,445.135,0.0,-2e-06,-1e-05,-0.000304,0.0309
38015,329.476,446.095,0.0,-2e-06,-1e-05,-0.000441,0.0457
38016,330.692,442.973,0.0,-2e-06,-1.1e-05,-0.000513,0.0362
38017,336.393,450.032,0.0,-4e-06,-1e-05,8.6e-05,0.1842
38018,326.486,446.82,0.0,-2e-06,-1e-05,-0.000592,0.0694
38019,166.606,60.2997,0.0,3e-06,5e-06,0.002005,0.0101
38020,162.2,57.8122,0.0,3e-06,4e-06,0.002069,0.0041
38021,165.212,56.1622,0.0,3e-06,4e-06,0.002057,0.0042
38022,165.205,52.7542,0.0,2e-06,4e-06,0.002048,0.0032
38023,169.611,55.2417,0.0,3e-06,4e-06,0.002011,0.0074
38024,170.772,61.1898,0.0,4e-06,6e-06,0.001924,0.0069
38025,167.76,62.8398,0.0,4e-06,6e-06,0.001937,0.0096
38026,172.702,53.9616,0.0,4e-06,4e-06,0.001962,0.0041
38027,172.709,57.3696,0.0,4e-06,5e-06,0.001946,0.0057
38028,173.862,59.9096,0.0,4e-06,6e-06,0.001886,0.0034
38029,160.367,24.0396,0.0,-1e-06,1e-06,0.000774,0.1092
38030,158.66,28.7486,0.0,-1e-06,-0.0,0.001057,0.0138
38031,156.85,24.6561,0.0,-1e-06,1e-06,0.000741,0.0165
38032,152.78,26.8209,0.0,-1e-06,0.0,0.000789,0.0271
38033,154.487,22.1119,0.0,-1e-06,2e-06,0.000534,0.0686
38034,158.144,36.3449,0.0,-1e-06,1e-06,0.001493,0.0107
38035,154.784,33.7764,0.0,-2e-06,-0.0,0.001278,0.0062
38036,158.504,31.9336,0.0,-1e-06,0.0,0.001259,0.068
38037,162.02,31.3171,0.0,-1e-06,1e-06,0.001294,0.0484
38038,150.737,34.6309,0.0,-2e-06,-1e-06,0.001218,0.0188
38039,151.097,30.2196,0.0,-2e-06,-1e-06,0.000964,0.012
38040,148.733,27.6753,0.0,-2e-06,-1e-06,0.000741,0.0118
38041,160.36,102.713,0.0,6e-06,1.4e-05,-0.001213,0.0082
38042,165.048,103.435,0.0,6e-06,1.5e-05,-0.001468,0.0037
38043,162.23,105.917,0.0,6e-06,1.5e-05,-0.001683,0.0034
38044,164.339,110.183,0.0,7e-06,1.5e-05,-0.002314,0.0036
38045,159.651,109.461,0.0,7e-06,1.5e-05,-0.002033,0.011
38046,167.36,99.2102,0.0,6e-06,1.5e-05,-0.001012,0.0041
38047,169.23,102.414,0.0,6e-06,1.5e-05,-0.001475,0.0073
38048,173.0,101.936,0.0,5e-06,1.5e-05,-0.001528,0.0096
38049,170.688,106.16,0.0,6e-06,1.5e-05,-0.002007,0.0028
38050,172.104,109.367,0.0,6e-06,1.5e-05,-0.002475,0.0084
38051,168.334,109.845,0.0,6e-06,1.5e-05,-0.002416,0.0185
38052,165.756,113.389,0.0,6e-06,1.5e-05,-0.002792,0.0054
38053,266.912,355.296,0.0,1.6e-05,-1.2e-05,-0.005225,0.0115
38054,262.219,355.009,0.0,1.7e-05,-1.2e-05,-0.004614,0.0261
38055,263.765,351.712,0.0,1.7e-05,-1.2e-05,-0.00506,0.013
38056,261.554,349.545,0.0,1.7e-05,-1.1e-05,-0.004904,0.0119
38057,266.248,349.832,0.0,1.6e-05,-1.2e-05,-0.00554,0.0073
38058,271.645,346.203,0.0,1.5e-05,-1.3e-05,-0.006546,0.0363
38059,271.568,350.267,0.0,1.5e-05,-1.3e-05,-0.006209,0.0102
38060,268.536,347.934,0.0,1.6e-05,-1.2e-05,-0.005998,0.0095
38061,266.325,345.768,0.0,1.6e-05,-1.2e-05,-0.005864,0.0043
38062,271.173,354.116,0.0,1.5e-05,-1.3e-05,-0.005859,0.005
38063,269.627,357.413,0.0,1.5e-05,-1.2e-05,-0.005416,0.0087
38064,274.282,352.385,0.0,1.4e-05,-1.3e-05,-0.00637,0.0066
38065,490.91,82.6238,0.0,-2e-06,3e-06,-0.001344,0.0135
38066,495.022,84.9274,0.0,-2e-06,2e-06,-0.001382,0.0069
38067,490.502,86.0275,0.0,-2e-06,2e-06,-0.001377,0.0059
38068,491.28,89.2511,0.0,-3e-06,2e-06,-0.001395,0.0075
38069,487.168,86.9474,0.0,-2e-06,2e-06,-0.001378,0.0088
38070,495.952,93.8493,0.0,-3e-06,0.0,-0.001371,0.0062
38071,493.062,91.3482,0.0,-3e-06,1e-06,-0.001394,0.005
38072,497.504,90.8322,0.0,-3e-06,1e-06,-0.001388,0.0088
38073,497.831,86.8937,0.0,-2e-06,1e-06,-0.001397,0.0167
38074,500.721,89.3948,0.0,-3e-06,1e-06,-0.001397,0.0076
38075,489.729,92.2682,0.0,-3e-06,1e-06,-0.001405,0.0096
38076,498.24,83.49,0.0,-2e-06,2e-06,-0.001387,0.0177
38077,516.134,79.9029,0.0,-3e-06,2e-06,-0.001454,0.0124
38078,516.472,83.8938,0.0,-3e-06,2e-06,-0.00148,0.0246
38079,513.007,82.5425,0.0,-3e-06,2e-06,-0.001474,0.0069
38080,510.394,84.177,0.0,-2e-06,1e-06,-0.001464,0.0329
38081,510.056,80.1861,0.0,-2e-06,2e-06,-0.00145,0.0126
38082,514.97,77.1045,0.0,-3e-06,3e-06,-0.001428,0.0078
38083,518.435,78.4558,0.0,-4e-06,2e-06,-0.001421,0.0233
38084,508.425,77.7739,0.0,-2e-06,3e-06,-0.001417,0.0165
38085,511.038,76.1394,0.0,-2e-06,3e-06,-0.001413,0.0466
38086,513.339,74.6923,0.0,-3e-06,3e-06,-0.001396,0.0241
38087,215.971,270.655,0.0,1.9e-05,-3e-06,-0.004107,0.0109
38088,216.24,266.374,0.0,1.8e-05,-1e-06,-0.004112,0.0096
38089,220.044,268.252,0.0,1.9e-05,-1e-06,-0.004706,0.0079
38090,223.687,266.28,0.0,1.8e-05,-1e-06,-0.005229,0.0072
38091,223.418,270.561,0.0,1.9e-05,-2e-06,-0.005236,0.0066
38092,220.103,255.629,0.0,1.8e-05,3e-06,-0.004322,0.014
38093,222.136,259.856,0.0,1.8e-05,1e-06,-0.004811,0.007
38094,218.28,259.744,0.0,1.8e-05,1e-06,-0.004237,0.0082
38095,216.953,262.883,0.0,1.8e-05,0.0,-0.004143,0.0062
38096,214.92,258.656,0.0,1.8e-05,1e-06,-0.003709,0.0082
38097,225.278,258.865,0.0,1.8e-05,2e-06,-0.005235,0.0078
38098,223.455,262.98,0.0,1.8e-05,1e-06,-0.005114,0.0053
38099,212.88,265.286,0.0,1.8e-05,-1e-06,-0.003605,0.0096
38100,226.828,265.289,0.0,1.8e-05,-0.0,-0.005682,0.0057
38101,338.807,54.0819,0.0,-4e-06,3e-06,0.000189,0.0014
38102,342.38,51.7084,0.0,-4e-06,3e-06,0.00029,0.0025
38103,342.335,56.4377,0.0,-5e-06,3e-06,0.000358,0.0012
38104,346.021,58.205,0.0,-5e-06,3e-06,0.000531,0.0021
38105,342.448,60.5785,0.0,-5e-06,3e-06,0.00042,0.0016
38106,336.11,62.4478,0.0,-4e-06,3e-06,0.000195,0.0102
38107,331.433,62.8004,0.0,-4e-06,3e-06,2.5e-05,0.0076
38108,334.085,59.1639,0.0,-4e-06,3e-06,8e-05,0.0021
38109,331.463,56.7981,0.0,-4e-06,3e-06,-3.7e-05,0.0094
38110,336.14,56.4455,0.0,-4e-06,3e-06,0.000122,0.0012
38111,339.485,62.0419,0.0,-4e-06,3e-06,0.000321,0.0004
38112,336.833,65.6784,0.0,-4e-06,3e-06,0.00026,0.0075
38113,336.185,51.7161,0.0,-4e-06,3e-06,6.5e-05,0.0032
38114,343.171,63.8091,0.0,-5e-06,3e-06,0.000489,0.0022
38115,485.853,194.053,0.0,-6e-06,-4e-06,-0.000109,0.0165
38116,482.624,191.375,0.0,-7e-06,-5e-06,-0.000317,0.0204
38117,487.25,190.86,0.0,-6e-06,-4e-06,-0.000174,0.043
38118,487.218,187.765,0.0,-7e-06,-5e-06,-0.000284,0.0118
38119,490.447,190.443,0.0,-6e-06,-5e-06,-0.000104,0.0139
38120,479.061,191.468,0.0,-8e-06,-5e-06,-0.000476,0.027
38121,480.458,188.275,0.0,-8e-06,-5e-06,-0.000549,0.0304
38122,478.676,185.353,0.0,-9e-06,-5e-06,-0.000776,0.0361
38123,482.239,185.26,0.0,-8e-06,-5e-06,-0.000591,0.0081
38124,483.774,182.61,0.0,-8e-06,-5e-06,-0.000625,0.0059
38125,485.555,185.532,0.0,-8e-06,-5e-06,-0.000432,0.1038
38126,488.752,185.115,0.0,-7e-06,-5e-06,-0.000324,0.0147
38127,380.215,95.8939,0.0,2e-06,7e-06,0.000658,0.0052
38128,377.061,94.2197,0.0,1e-06,7e-06,0.000798,0.0039
38129,380.401,92.2369,0.0,1e-06,7e-06,0.000811,0.0053
38130,379.944,89.4434,0.0,1e-06,7e-06,0.000928,0.0071
38131,383.098,91.1176,0.0,2e-06,7e-06,0.000794,0.0031
38132,373.791,94.505,0.0,1e-06,7e-06,0.00084,0.0039
38133,373.977,90.848,0.0,0.0,6e-06,0.000974,0.0021
38134,375.052,88.0446,0.0,0.0,6e-06,0.001054,0.0028
38135,375.82,85.0256,0.0,0.0,6e-06,0.001135,0.0044
38136,378.014,87.5437,0.0,1e-06,6e-06,0.001029,0.005
38137,380.711,86.4244,0.0,1e-06,6e-06,0.001017,0.0047
38138,371.782,88.3299,0.0,-0.0,6e-06,0.001076,0.0054
38139,271.825,273.707,0.0,1.3e-05,-1e-06,-0.011983,0.0097
38140,270.519,278.568,0.0,1.3e-05,-4e-06,-0.011844,0.0077
38141,268.308,274.744,0.0,1.4e-05,-2e-06,-0.011585,0.0078
38142,264.127,277.464,0.0,1.5e-05,-4e-06,-0.011071,0.0081
38143,265.434,272.603,0.0,1.4e-05,-1e-06,-0.011214,0.0095
38144,273.618,281.086,0.0,1.3e-05,-5e-06,-0.012171,0.008
