node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
78132,332.9470,8.2737,-0.1000,0.114124,3.986475,-0.000580,0.726061,18.1515
78133,287.0780,148.6950,-0.1000,0.501883,3.339711,-0.201889,0.726061,18.1515
78134,288.1790,149.1030,-0.1000,0.497946,3.338806,-0.204891,0.726061,18.1515
78135,510.5540,193.1150,-0.1000,0.305030,2.975140,-0.000042,0.726061,18.1515
78136,280.2200,133.1460,-0.1000,0.552369,3.416505,-0.126875,0.726061,18.1515
78137,342.9100,141.9570,-0.1000,0.331509,3.428893,-0.734028,0.726061,18.1515
78138,339.8450,141.6090,-0.1000,0.340396,3.429962,-0.692931,0.726061,18.1515
78139,118.2430,66.1639,-0.1000,2.026097,2.690518,-0.002706,0.726061,18.1515
78140,121.8900,64.1491,-0.1000,2.002792,2.735695,-0.003352,0.726061,18.1515
78141,120.0020,62.1111,-0.1000,2.022946,2.719534,-0.002239,0.726061,18.1515
78142,116.3550,64.1259,-0.1000,2.045329,2.673543,-0.001779,0.726061,18.1515
78143,309.6900,272.3290,-0.1000,0.385763,2.440859,-0.499581,0.726061,18.1515
78144,306.6750,274.9630,-0.1000,0.380240,2.417147,-0.508352,0.726061,18.1515
78145,308.9480,275.6660,-0.1000,0.383541,2.411077,-0.505995,0.726061,18.1515
78146,272.3700,194.5120,-0.1000,0.447691,3.036000,-0.220604,0.726061,18.1515
78147,333.7120,181.3740,-0.1000,0.395748,3.169993,-0.407208,0.726061,18.1515
78148,331.4110,179.7120,-0.1000,0.397412,3.180180,-0.410574,0.726061,18.1515
78149,365.3250,226.5840,-0.1000,0.431466,2.862661,-0.125057,0.726061,18.1515
78150,365.8740,228.8050,-0.1000,0.434186,2.846563,-0.118040,0.726061,18.1515
78151,363.8210,227.4590,-0.1000,0.431709,2.854648,-0.125780,0.726061,18.1515
78152,452.9750,111.1360,-0.1000,-0.234332,3.432176,-0.375796,0.726061,18.1515
78153,589.1200,38.3869,-0.1000,-2.015072,2.729457,-0.000164,0.726061,18.1515
78154,581.9290,67.4192,-0.1000,-1.365572,2.650426,-0.000122,0.726061,18.1515
78155,609.7820,4.9768,-0.1000,-2.846994,2.793193,-0.000194,0.726061,18.1515
78156,581.9960,35.9068,-0.1000,-2.042513,2.809578,0.000457,0.726061,18.1515
78157,524.6670,120.9330,-0.1000,-0.356526,3.045154,-0.004719,0.726061,18.1515
78158,524.0480,124.1530,-0.1000,-0.315376,3.041795,-0.004665,0.726061,18.1515
78159,574.0390,82.8618,-0.1000,-1.046562,2.678983,-0.000123,0.726061,18.1515
78160,570.0090,80.5784,-0.1000,-1.083786,2.736840,-0.000164,0.726061,18.1515
78161,346.9000,35.8966,-0.1000,0.016261,3.923545,-0.001018,0.726061,18.1515
78162,344.0410,38.0947,-0.1000,0.056179,3.917223,-0.000440,0.726061,18.1515
78163,346.5480,39.2553,-0.1000,0.032686,3.913270,-0.003602,0.726061,18.1515
78164,528.9140,24.4996,-0.1000,-1.955800,3.225816,0.002243,0.726061,18.1515
78165,357.0790,97.0534,-0.1000,0.155694,3.674560,-0.455995,0.726061,18.1515
78166,338.5830,220.9210,-0.1000,0.416086,2.883704,-0.188312,0.726061,18.1515
78167,340.0900,219.7580,-0.1000,0.416019,2.893703,-0.185332,0.726061,18.1515
78168,91.2898,50.4380,-0.1000,2.170651,2.475423,-0.000122,0.726061,18.1515
78169,88.6085,53.2384,-0.1000,2.180622,2.450244,-0.000081,0.726061,18.1515
78170,74.5019,107.2290,-0.1000,2.617046,2.232201,-0.000810,0.726061,18.1515
78171,69.2782,80.6002,-0.1000,2.526503,2.288040,0.000260,0.726061,18.1515
78172,70.2754,83.3379,-0.1000,2.590028,2.257652,-0.000155,0.726061,18.1515
78173,173.8590,100.4790,-0.1000,1.321743,3.139800,-0.120153,0.726061,18.1515
78174,178.7400,101.4800,-0.1000,1.276980,3.168103,-0.133219,0.726061,18.1515
78175,173.6360,97.7681,-0.1000,1.344557,3.143202,-0.114695,0.726061,18.1515
78176,170.8340,81.5892,-0.1000,1.488896,3.153561,-0.076353,0.726061,18.1515
78177,168.0420,82.2674,-0.1000,1.506892,3.132035,-0.073350,0.726061,18.1515
78178,309.4350,16.4181,-0.1000,0.449745,3.947675,0.001849,0.726061,18.1515
78179,310.0170,19.5151,-0.1000,0.439985,3.941282,0.003798,0.726061,18.1515
78180,307.3310,20.2309,-0.1000,0.474518,3.934840,0.004164,0.726061,18.1515
78181,201.4500,125.9700,-0.1000,0.951297,3.220798,-0.225284,0.726061,18.1515
78182,202.9680,127.8360,-0.1000,0.930660,3.221046,-0.230470,0.726061,18.1515
78183,200.2640,128.0610,-0.1000,0.943615,3.209236,-0.225264,0.726061,18.1515
78184,132.1420,162.6430,-0.1000,0.922528,2.775102,-0.012146,0.726061,18.1515
78185,135.6150,162.6310,-0.1000,0.913342,2.798550,-0.016325,0.726061,18.1515
78186,189.0470,171.7680,-0.1000,0.684842,3.015711,-0.132771,0.726061,18.1515
78187,190.4390,173.0570,-0.1000,0.672717,3.014913,-0.133321,0.726061,18.1515
78188,188.2050,173.9040,-0.1000,0.672442,3.004942,-0.124445,0.726061,18.1515
78189,244.0910,5.5785,-0.1000,1.360032,3.748235,-0.000264,0.726061,18.1515
78190,183.1280,46.0274,-0.1000,1.655978,3.325851,-0.015328,0.726061,18.1515
78191,179.3060,43.4624,-0.1000,1.709479,3.307468,-0.011660,0.726061,18.1515
78192,180.3940,47.2263,-0.1000,1.669267,3.304281,-0.016325,0.726061,18.1515
78193,123.9000,18.2751,-0.1000,2.323506,2.994915,-0.000123,0.726061,18.1515
78194,124.2280,15.0471,-0.1000,2.371280,3.024055,-0.000203,0.726061,18.1515
78195,120.6220,15.1342,-0.1000,2.379229,2.987863,-0.000217,0.726061,18.1515
78196,122.5010,11.8811,-0.1000,2.427430,3.033463,-0.000236,0.726061,18.1515
78197,94.3088,43.2115,-0.1000,2.167967,2.520285,-0.000073,0.726061,18.1515
78198,93.2333,47.0716,-0.1000,2.165717,2.499988,-0.000131,0.726061,18.1515
78199,103.7330,53.1485,-0.1000,2.134587,2.566500,-0.000103,0.726061,18.1515
78200,104.1500,56.5815,-0.1000,2.131991,2.559030,-0.000173,0.726061,18.1515
78201,93.2072,69.0739,-0.1000,2.234271,2.413514,-0.000116,0.726061,18.1515
78202,69.0542,87.0919,-0.1000,2.714289,2.224675,-0.000354,0.726061,18.1515
78203,93.7283,96.4532,-0.1000,2.299587,2.424813,-0.000536,0.726061,18.1515
78204,92.4953,93.2197,-0.1000,2.341354,2.397153,-0.000132,0.726061,18.1515
78205,74.4265,117.1130,-0.1000,2.160492,2.173766,-0.000443,0.726061,18.1515
78206,77.7263,119.7260,-0.1000,2.034433,2.236792,-0.000330,0.726061,18.1515
78207,88.4991,99.0328,-0.1000,2.401465,2.374646,-0.000420,0.726061,18.1515
78208,89.6736,127.7700,-0.1000,1.708055,2.417036,-0.000238,0.726061,18.1515
78209,89.1485,102.2220,-0.1000,2.343883,2.397759,-0.000395,0.726061,18.1515
78210,68.2231,107.9800,-0.1000,2.727778,2.078645,-0.001422,0.726061,18.1515
78211,70.1833,111.3750,-0.0360,2.479659,2.103365,-0.000483,0.726061,18.1515
78212,84.0001,129.5020,-0.1000,1.686398,2.316849,-0.000186,0.726061,18.1515
78213,88.3823,138.0830,0.0640,1.452936,2.362665,0.000003,0.726061,18.1515
78214,90.3700,141.5250,0.0640,1.371128,2.384992,0.000000,0.726061,18.1515
78215,247.3720,285.2180,-0.1000,0.290129,2.392375,-0.173682,0.726061,18.1515
78216,250.8720,286.5310,-0.1000,0.292984,2.375284,-0.195868,0.726061,18.1515
78217,249.0020,288.0020,-0.1000,0.289630,2.367985,-0.180078,0.726061,18.1515
78218,245.5010,286.6880,-0.1000,0.286816,2.385379,-0.158855,0.726061,18.1515
78219,309.5820,322.6910,-0.1000,0.375742,1.961850,-0.356438,0.726061,18.1515
78220,77.2998,97.3619,-0.1000,2.764684,2.227547,-0.000431,0.726061,18.1515
78221,75.7319,100.1740,-0.1000,2.794147,2.228006,-0.000261,0.726061,18.1515
78222,78.5306,100.1420,-0.1000,2.688496,2.263056,-0.000483,0.726061,18.1515
78223,81.5801,104.9870,-0.1000,2.491919,2.327690,-0.000282,0.726061,18.1515
78224,116.5860,32.6517,-0.1000,2.176746,2.803691,0.000100,0.726061,18.1515
78225,114.9370,5.4534,-0.1000,2.565252,2.995864,0.001104,0.726061,18.1515
78226,121.9100,21.1620,-0.1000,2.287378,2.949502,-0.000030,0.726061,18.1515
78227,104.8630,37.6312,-0.1000,2.169494,2.637491,-0.000162,0.726061,18.1515
78228,137.8530,5.0162,-0.1000,2.423976,3.166519,-0.000179,0.726061,18.1515
78229,212.1860,18.4380,-0.1000,1.620472,3.568574,0.000421,0.726061,18.1515
78230,216.5320,20.3493,-0.1000,1.557745,3.587651,0.000682,0.726061,18.1515
78231,216.1880,17.0440,-0.1000,1.591089,3.593610,0.000288,0.726061,18.1515
78232,192.5730,88.4839,-0.1000,1.267240,3.278867,-0.122345,0.726061,18.1515
78233,193.2650,62.0002,-0.1000,1.447611,3.349120,-0.045267,0.726061,18.1515
78234,275.0470,119.0130,-0.1000,0.604570,3.479583,-0.069419,0.726061,18.1515
78235,156.3180,104.2280,-0.1000,1.431354,3.016624,-0.081016,0.726061,18.1515
78236,154.9320,106.0970,-0.1000,1.426440,3.005006,-0.079034,0.726061,18.1515
78237,155.3570,70.9915,-0.1000,1.693346,3.052867,-0.035360,0.726061,18.1515
78238,155.9240,74.3620,-0.1000,1.665147,3.051184,-0.040973,0.726061,18.1515
78239,158.6650,71.2394,-0.1000,1.664250,3.080053,-0.039615,0.726061,18.1515
78240,203.3980,5.2827,-0.1000,1.831335,3.541783,-0.000300,0.726061,18.1515
78241,203.3980,5.2827,-0.0360,1.831363,3.541827,-0.000243,0.726061,18.1515
78242,199.4300,5.2827,-0.1000,1.872843,3.519954,-0.000238,0.726061,18.1515
78243,296.6280,12.0542,-0.1000,0.631632,3.929827,-0.000049,0.726061,18.1515
78244,294.5180,10.2114,-0.1000,0.665721,3.927426,-0.000348,0.726061,18.1515
78245,223.9390,80.2170,-0.1000,1.081082,3.464933,-0.078900,0.726061,18.1515
78246,225.7720,77.7861,-0.1000,1.080547,3.481007,-0.067833,0.726061,18.1515
78247,342.1200,137.5640,-0.1000,0.326570,3.454890,-0.709623,0.726061,18.1515
78248,344.0160,139.6670,-0.1000,0.324083,3.442933,-0.742336,0.726061,18.1515
78249,342.6700,136.5270,-0.1000,0.322932,3.461180,-0.712319,0.726061,18.1515
78250,135.9660,10.9310,-0.1000,2.370007,3.136976,-0.000291,0.726061,18.1515
78251,138.3000,13.2524,-0.1000,2.325025,3.140833,-0.000203,0.726061,18.1515
78252,284.4580,47.2882,-0.1000,0.690697,3.802518,0.032733,0.726061,18.1515
78253,283.5120,45.2522,-0.1000,0.705203,3.806455,0.029826,0.726061,18.1515
78254,139.2720,92.2399,-0.1000,1.689190,2.887313,-0.036391,0.726061,18.1515
78255,137.9880,89.9489,-0.1000,1.719454,2.876245,-0.032739,0.726061,18.1515
78256,195.1980,12.5650,-0.1000,1.850017,3.486958,-0.000270,0.726061,18.1515
78257,193.3580,14.9214,-0.1000,1.845159,3.471291,-0.000264,0.726061,18.1515
78258,142.1530,82.6077,-0.1000,1.730542,2.918372,-0.032456,0.726061,18.1515
78259,140.4550,79.2574,-0.1000,1.768233,2.905728,-0.027015,0.726061,18.1515
78260,144.4040,78.9145,-0.1000,1.734287,2.942885,-0.031650,0.726061,18.1515
78261,265.3950,37.0766,-0.1000,0.922440,3.771632,0.015178,0.726061,18.1515
78262,353.2110,260.2060,-0.1000,0.445872,2.582761,-0.210670,0.726061,18.1515
78263,352.7210,256.0140,-0.1000,0.443483,2.616803,-0.201795,0.726061,18.1515
78264,351.6100,258.3150,-0.1000,0.443180,2.596302,-0.216038,0.726061,18.1515
78265,491.4220,227.1690,-0.1000,0.447599,2.951468,-0.000071,0.726061,18.1515
78266,121.8130,4.5483,-0.1000,2.545784,3.077556,-0.000099,0.726061,18.1515
78267,538.0060,14.9102,-0.1000,-2.217891,3.184535,0.000311,0.726061,18.1515
78268,325.4770,15.0411,-0.1000,0.230422,3.971415,0.000859,0.726061,18.1515
78269,167.1580,176.3010,-0.1000,0.703233,2.924378,-0.061210,0.726061,18.1515
78270,316.6640,10.2481,-0.1000,0.352133,3.970182,-0.000350,0.726061,18.1515
78271,314.3630,11.6860,-0.1000,0.384437,3.964814,0.000001,0.726061,18.1515
78272,263.5370,12.5074,-0.1000,1.069850,3.824080,0.000047,0.726061,18.1515
78273,266.8030,11.3911,-0.1000,1.034090,3.838399,-0.000134,0.726061,18.1515
78274,265.6050,14.0082,-0.1000,1.034867,3.829197,0.000415,0.726061,18.1515
78275,276.2270,20.9241,-0.1000,0.867255,3.851664,0.003286,0.726061,18.1515
78276,278.0080,23.5567,-0.1000,0.834781,3.851214,0.005096,0.726061,18.1515
78277,273.0670,23.4451,-0.1000,0.894844,3.834897,0.004792,0.726061,18.1515
78278,299.1740,174.1240,-0.2000,0.443391,3.197561,-0.321547,0.726061,18.1515
78279,300.1740,174.1240,-0.1000,0.442546,3.197737,-0.324233,0.726061,18.1515
78280,300.6450,173.0000,-0.3000,0.442382,3.204513,-0.332195,0.726061,18.1515
78281,300.5110,173.5000,-0.3000,0.442147,3.202236,-0.329367,0.726061,18.1515
78282,300.0400,174.6240,-0.1000,0.442287,3.195372,-0.319825,0.726061,18.1515
78283,266.5440,43.9010,-0.1000,0.882260,3.755945,0.021780,0.726061,18.1515
78284,266.4500,40.5987,-0.1000,0.896499,3.765402,0.018748,0.726061,18.1515
78285,269.0300,41.4857,-0.1000,0.866170,3.771979,0.020620,0.726061,18.1515
78286,315.9100,135.3470,-0.1000,0.415017,3.451887,-0.331582,0.726061,18.1515
78287,317.2550,134.4940,-0.1000,0.409928,3.458085,-0.344244,0.726061,18.1515
78288,449.8130,173.0010,-0.1000,0.233219,3.186944,-0.239914,0.726061,18.1515
78289,217.8220,12.5082,-0.1000,1.614035,3.611598,-0.000123,0.726061,18.1515
78290,134.3720,72.5206,-0.1000,1.862561,2.854097,-0.015032,0.726061,18.1515
78291,297.4560,175.8420,-0.1000,0.444803,3.184774,-0.302084,0.726061,18.1515
78292,297.9330,176.4930,-0.1000,0.443475,3.181065,-0.299343,0.726061,18.1515
78293,296.9930,176.3380,-0.1000,0.445059,3.180622,-0.297546,0.726061,18.1515
78294,265.8590,19.0496,-0.1000,1.003677,3.819011,0.002171,0.726061,18.1515
78295,213.0540,52.9542,-0.1000,1.341059,3.487911,-0.021403,0.726061,18.1515
78296,215.9300,55.4547,-0.1000,1.298558,3.496678,-0.024017,0.726061,18.1515
78297,291.6640,114.5400,-0.1000,0.529367,3.534524,-0.042071,0.726061,18.1515
78298,292.2130,113.2530,-0.1000,0.528071,3.542051,-0.037791,0.726061,18.1515
78299,302.9040,165.1450,-0.1000,0.444273,3.255769,-0.325649,0.726061,18.1515
78300,302.3460,164.3880,-0.1000,0.445880,3.260085,-0.320833,0.726061,18.1515
78301,248.2250,92.8450,-0.1000,0.843739,3.519823,-0.058902,0.726061,18.1515
78302,193.4910,100.7690,-0.1000,1.174987,3.253687,-0.158578,0.726061,18.1515
78303,192.6640,103.5470,-0.1000,1.161290,3.242316,-0.164741,0.726061,18.1515
78304,259.7780,57.6360,-0.1000,0.892778,3.687969,0.023959,0.726061,18.1515
78305,294.3730,163.5510,-0.1000,0.463442,3.257744,-0.282755,0.726061,18.1515
78306,294.4640,164.5300,-0.1000,0.462145,3.251613,-0.286653,0.726061,18.1515
78307,295.1550,163.8100,-0.1000,0.461447,3.256846,-0.286726,0.726061,18.1515
78308,272.8020,137.9540,-0.1000,0.571166,3.377183,-0.163224,0.726061,18.1515
78309,271.9400,141.2790,-0.1000,0.566564,3.357647,-0.179132,0.726061,18.1515
78310,300.5110,172.5000,-0.3000,0.442961,3.206551,-0.333709,0.726061,18.1515
78311,368.9050,136.2850,-0.1000,0.235415,3.461902,-0.966776,0.726061,18.1515
78312,372.2660,137.4580,-0.1000,0.228544,3.453921,-0.983707,0.726061,18.1515
78313,239.4010,160.7150,-0.1000,0.608263,3.191148,-0.255058,0.726061,18.1515
78314,228.1760,119.4050,-0.1000,0.844561,3.346308,-0.216234,0.726061,18.1515
78315,312.0490,69.5135,-0.1000,0.417207,3.777866,0.021166,0.726061,18.1515
78316,311.0830,66.1987,-0.1000,0.424486,3.790038,0.027108,0.726061,18.1515
78317,315.0830,66.4123,-0.1000,0.390743,3.794801,0.017630,0.726061,18.1515
78318,302.3990,65.5633,-0.1000,0.498409,3.777969,0.042618,0.726061,18.1515
78319,260.6340,294.4610,-0.1000,0.299583,2.292376,-0.250708,0.726061,18.1515
78320,259.2930,291.1350,-0.1000,0.299963,2.322142,-0.249081,0.726061,18.1515
78321,262.6150,291.7940,-0.1000,0.303981,2.310316,-0.273026,0.726061,18.1515
78322,294.8200,118.1960,-0.1000,0.509820,3.520872,-0.066751,0.726061,18.1515
78323,277.8590,56.8897,-0.1000,0.730084,3.750856,0.040902,0.726061,18.1515
78324,257.8310,64.3636,-0.1000,0.883337,3.658235,0.020214,0.726061,18.1515
78325,256.3600,62.2322,-0.1000,0.904639,3.659990,0.018695,0.726061,18.1515
78326,255.4180,64.0349,-0.1000,0.905413,3.650394,0.016333,0.726061,18.1515
78327,359.6610,129.3780,-0.1000,0.246240,3.503570,-0.866789,0.726061,18.1515
78328,294.8680,170.5490,-0.1000,0.454611,3.213320,-0.306023,0.726061,18.1515
78329,294.5450,171.0050,-0.1000,0.454787,3.210237,-0.304817,0.726061,18.1515
78330,308.3500,150.3290,-0.1000,0.438326,3.354831,-0.315958,0.726061,18.1515
78331,309.7420,147.2980,-0.1000,0.435131,3.374738,-0.317281,0.726061,18.1515
78332,318.6800,99.0256,-0.1000,0.385630,3.651140,-0.115573,0.726061,18.1515
78333,319.7910,94.8043,-0.1000,0.375774,3.673040,-0.098784,0.726061,18.1515
78334,317.7840,94.8252,-0.1000,0.388271,3.670847,-0.084387,0.726061,18.1515
78335,313.9920,143.2170,-0.1000,0.422492,3.403475,-0.347481,0.726061,18.1515
78336,313.2540,142.4720,-0.1000,0.424825,3.407264,-0.335116,0.726061,18.1515
78337,303.6490,125.2780,-0.1000,0.464554,3.495569,-0.149150,0.726061,18.1515
78338,306.6110,127.9470,-0.1000,0.451105,3.484437,-0.187822,0.726061,18.1515
78339,306.8510,126.1670,-0.1000,0.450611,3.494651,-0.180068,0.726061,18.1515
78340,303.8890,123.4990,-0.1000,0.464311,3.505648,-0.141435,0.726061,18.1515
78341,253.0690,283.3700,-0.1000,0.298268,2.395302,-0.217213,0.726061,18.1515
78342,139.4430,111.5000,-0.1000,1.510597,2.887892,-0.045442,0.726061,18.1515
78343,142.5070,110.9540,-0.1000,1.488242,2.911252,-0.051785,0.726061,18.1515
78344,142.0690,108.6080,-0.1000,1.516062,2.908456,-0.050187,0.726061,18.1515
78345,359.9180,249.1160,-0.1000,0.447284,2.682309,-0.141807,0.726061,18.1515
78346,360.1220,247.3800,-0.1000,0.446311,2.696409,-0.137641,0.726061,18.1515
78347,313.6530,133.8950,-0.1000,0.423034,3.458185,-0.295320,0.726061,18.1515
78348,313.0950,132.7850,-0.1000,0.425029,3.464052,-0.282358,0.726061,18.1515
78349,265.1090,87.6886,-0.1000,0.745714,3.595353,0.007291,0.726061,18.1515
78350,266.1030,85.6349,-0.1000,0.744913,3.606672,0.014047,0.726061,18.1515
78351,267.3840,88.0574,-0.1000,0.728711,3.600617,0.012367,0.726061,18.1515
78352,273.2980,89.2063,-0.1000,0.684707,3.612507,0.023224,0.726061,18.1515
78353,256.4590,158.9480,-0.1000,0.567030,3.232979,-0.245474,0.726061,18.1515
78354,258.2050,159.3320,-0.1000,0.561060,3.233881,-0.243981,0.726061,18.1515
78355,257.3930,157.1430,-0.1000,0.570034,3.244582,-0.243582,0.726061,18.1515
78356,314.0260,190.4740,-0.1000,0.416988,3.094535,-0.257488,0.726061,18.1515
78357,210.3340,168.5030,-0.1000,0.650027,3.088042,-0.203019,0.726061,18.1515
78358,208.1510,168.8220,-0.1000,0.653943,3.081122,-0.196562,0.726061,18.1515
78359,209.2600,166.1470,-0.1000,0.666236,3.095700,-0.207300,0.726061,18.1515
78360,184.7200,123.6960,-0.1000,1.063776,3.151590,-0.181072,0.726061,18.1515
78361,188.8450,118.2580,-0.1000,1.079909,3.185640,-0.186793,0.726061,18.1515
78362,186.9640,120.6760,-0.1000,1.073368,3.170216,-0.184804,0.726061,18.1515
78363,189.4610,121.0850,-0.1000,1.055037,3.181284,-0.191909,0.726061,18.1515
78364,223.0550,133.3590,-0.1000,0.797672,3.273853,-0.256055,0.726061,18.1515
78365,307.8000,183.5780,-0.1000,0.425723,3.138676,-0.282285,0.726061,18.1515
78366,280.5610,157.8160,-0.1000,0.505141,3.276892,-0.232826,0.726061,18.1515
78367,299.3140,169.4970,-0.1000,0.447727,3.222952,-0.325045,0.726061,18.1515
78368,299.6480,168.8270,-0.1000,0.447763,3.227666,-0.323876,0.726061,18.1515
78369,299.8140,169.4290,-0.1000,0.446989,3.223690,-0.326757,0.726061,18.1515
78370,258.8240,110.7250,-0.1000,0.712574,3.478849,-0.087902,0.726061,18.1515
78371,310.4980,214.7080,-0.1000,0.409749,2.914563,-0.229873,0.726061,18.1515
78372,310.9770,218.0390,-0.1000,0.408401,2.889391,-0.239390,0.726061,18.1515
78373,312.2730,214.1320,-0.1000,0.410124,2.919883,-0.225652,0.726061,18.1515
78374,312.7510,217.4620,-0.1000,0.408967,2.894728,-0.234343,0.726061,18.1515
78375,306.9030,169.5530,-0.1000,0.433899,3.231495,-0.349488,0.726061,18.1515
78376,307.1380,170.2510,-0.1000,0.433089,3.227136,-0.349470,0.726061,18.1515
78377,295.8810,325.6010,-0.1000,0.348301,1.942390,-0.322065,0.726061,18.1515
78378,265.9350,183.2860,-0.1000,0.479902,3.102564,-0.226269,0.726061,18.1515
78379,265.3180,185.2630,-0.1000,0.475985,3.089442,-0.223157,0.726061,18.1515
78380,267.3230,185.2190,-0.1000,0.473397,3.091823,-0.225037,0.726061,18.1515
78381,179.6250,180.4320,-0.1000,0.646361,2.953921,-0.083919,0.726061,18.1515
78382,179.7050,183.8580,-0.1000,0.622638,2.941485,-0.075935,0.726061,18.1515
78383,302.1260,126.0760,-0.1000,0.470657,3.489175,-0.142510,0.726061,18.1515
78384,305.0870,128.7440,-0.1000,0.457064,3.478115,-0.179062,0.726061,18.1515
78385,327.0040,265.1200,-0.1000,0.412461,2.512348,-0.407842,0.726061,18.1515
78386,324.3220,265.5490,-0.1000,0.408668,2.506745,-0.424414,0.726061,18.1515
78387,326.1130,267.0230,-0.1000,0.411097,2.495086,-0.419213,0.726061,18.1515
78388,341.7910,175.7630,-0.1000,0.380711,3.212343,-0.520417,0.726061,18.1515
78389,314.3940,165.5820,-0.1000,0.420809,3.263702,-0.391852,0.726061,18.1515
78390,314.3910,164.1370,-0.1000,0.420964,3.273079,-0.393852,0.726061,18.1515
78391,317.9360,164.8110,-0.1000,0.413785,3.271456,-0.420167,0.726061,18.1515
78392,317.9330,163.3660,-0.1000,0.413669,3.280841,-0.423226,0.726061,18.1515
78393,314.7750,193.6390,-0.1000,0.415668,3.072479,-0.243391,0.726061,18.1515
78394,315.6230,194.8340,-0.1000,0.414846,3.064434,-0.239420,0.726061,18.1515
78395,314.0690,194.4610,-0.1000,0.415947,3.066157,-0.238939,0.726061,18.1515
78396,288.0270,222.8820,-0.1000,0.399135,2.842842,-0.276996,0.726061,18.1515
78397,288.4300,196.0190,-0.1000,0.432220,3.038030,-0.228930,0.726061,18.1515
78398,287.3790,195.6820,-0.1000,0.433444,3.039614,-0.228899,0.726061,18.1515
78399,317.8850,115.1310,-0.1000,0.399474,3.567074,-0.220709,0.726061,18.1515
78400,316.2260,113.7850,-0.1000,0.406973,3.572598,-0.193468,0.726061,18.1515
78401,315.8720,115.7880,-0.1000,0.409465,3.561522,-0.204069,0.726061,18.1515
78402,324.5280,102.4750,-0.1000,0.354828,3.639178,-0.191871,0.726061,18.1515
78403,325.0300,97.5225,-0.1000,0.346437,3.664445,-0.158935,0.726061,18.1515
78404,341.4370,50.0970,-0.1000,0.122006,3.876991,-0.013195,0.726061,18.1515
78405,280.1460,95.8872,-0.1000,0.624469,3.600681,0.019861,0.726061,18.1515
78406,283.9120,97.1869,-0.1000,0.598280,3.603417,0.019843,0.726061,18.1515
78407,280.3360,99.2364,-0.1000,0.616703,3.585900,0.011632,0.726061,18.1515
78408,298.7960,181.1820,-0.1000,0.438262,3.148934,-0.275709,0.726061,18.1515
78409,298.1300,181.3610,-0.1000,0.438892,3.147135,-0.273743,0.726061,18.1515
78410,298.9100,181.8830,-0.1000,0.437512,3.144180,-0.272901,0.726061,18.1515
78411,174.8300,169.6060,-0.1000,0.737634,2.975395,-0.095187,0.726061,18.1515
78412,174.2570,167.4860,-0.1000,0.755965,2.980229,-0.097983,0.726061,18.1515
78413,177.0580,167.6910,-0.1000,0.746448,2.990041,-0.106146,0.726061,18.1515
78414,326.7790,437.5140,-0.1000,0.466066,0.417901,0.006242,0.726061,18.1515
78415,322.4520,437.4420,-0.1000,0.455146,0.406155,0.007360,0.726061,18.1515
78416,322.3280,434.7040,-0.1000,0.451803,0.457610,0.007238,0.726061,18.1515
78417,326.6550,434.7760,-0.1000,0.462552,0.468575,0.006183,0.726061,18.1515
78418,136.2330,114.3870,-0.1000,1.508575,2.863123,-0.039404,0.726061,18.1515
78419,298.9290,187.2110,-0.1000,0.432758,3.107278,-0.252833,0.726061,18.1515
78420,299.2040,187.9910,-0.1000,0.431797,3.102065,-0.250304,0.726061,18.1515
78421,299.6450,172.0000,-0.3000,0.444297,3.207764,-0.331978,0.726061,18.1515
78422,526.8550,115.7190,-0.1000,-0.428235,3.041935,-0.003892,0.726061,18.1515
78423,523.5570,114.7330,-0.1000,-0.433392,3.068147,-0.006549,0.726061,18.1515
78424,176.6150,142.6780,-0.1000,0.952904,3.064378,-0.149163,0.726061,18.1515
78425,187.0700,72.8859,-0.1000,1.420310,3.282763,-0.071748,0.726061,18.1515
78426,190.4440,71.2223,-0.1000,1.404755,3.308202,-0.068595,0.726061,18.1515
78427,187.3810,69.9122,-0.1000,1.439080,3.292005,-0.063688,0.726061,18.1515
78428,244.7070,162.6900,-0.1000,0.586012,3.191248,-0.251402,0.726061,18.1515
78429,297.8810,173.5360,-0.1000,0.446263,3.198391,-0.318468,0.726061,18.1515
78430,297.7030,174.0240,-0.1000,0.446072,3.195922,-0.314659,0.726061,18.1515
78431,297.4740,173.6670,-0.1000,0.446814,3.197446,-0.315587,0.726061,18.1515
78432,300.1450,172.1340,-0.3000,0.443683,3.207668,-0.333691,0.726061,18.1515
78433,300.0400,173.6240,-0.1000,0.443152,3.199935,-0.327270,0.726061,18.1515
78434,299.6740,173.2580,-0.1000,0.443954,3.201255,-0.328380,0.726061,18.1515
78435,134.9440,149.0580,-0.1000,1.080934,2.821396,-0.024284,0.726061,18.1515
78436,131.8940,147.7130,-0.1000,1.111570,2.802510,-0.020301,0.726061,18.1515
78437,135.1390,146.2440,-0.1000,1.115993,2.827706,-0.026367,0.726061,18.1515
78438,196.9400,226.5590,-0.1000,0.385722,2.792196,-0.025698,0.726061,18.1515
78439,195.2680,225.0660,-0.1000,0.391660,2.797936,-0.025178,0.726061,18.1515
78440,263.8110,119.8340,-0.1000,0.658020,3.449821,-0.108959,0.726061,18.1515
78441,261.8750,123.2580,-0.1000,0.657278,3.428714,-0.131099,0.726061,18.1515
