node_id,x_mm,y_mm,z_mm,Ux_mm,Uy_mm,Uz_mm,vonMises_MPa
15191,136.625,187.12,0.5,-0.002841,0.001197,-0.001864,2.8816
15192,181.301,168.246,0.5,-0.0021,0.000298,-0.001865,2.8827
15193,423.154,148.527,0.5,0.001634,-0.000455,-0.001866,2.8841
15194,335.574,349.398,0.5,0.00059,0.002197,-0.001864,2.8307
15195,379.383,116.46,0.5,0.001094,-0.000984,-0.001838,2.8774
15196,446.405,21.6946,0.5,0.000555,-0.00327,-0.001865,2.8838
15197,214.535,236.679,0.5,-0.001766,0.001013,-0.001864,2.8816
15198,229.532,307.435,0.5,-0.001953,0.00172,-0.001865,2.8817
15199,127.233,88.7328,0.5,-0.002465,-0.000761,-0.001867,2.889
15200,330.969,475.603,0.5,0.001303,0.002624,-0.001877,2.9122
15201,65.6258,16.9907,0.5,-0.001579,-0.002482,-0.001874,2.9118
15202,375.39,364.604,0.5,0.001771,0.002013,-0.001855,2.873
15203,221.361,88.2634,0.5,-0.001068,-0.001488,-0.001865,2.8832
15204,155.434,118.112,0.5,-0.002262,-0.000177,-0.001863,2.842
15205,334.742,15.5069,0.5,7.6e-05,-0.003239,-0.001864,2.8798
15206,466.588,243.748,0.5,0.002853,0.001635,0.000639,2.8909
15207,476.203,205.587,0.5,0.002706,0.001229,-0.001864,2.8804
15208,315.106,285.597,0.5,5.1e-05,0.001539,-0.001865,2.8825
15209,172.546,66.0032,0.5,-0.001553,-0.001721,-0.001866,2.8853
15210,312.389,504.895,0.5,-6e-06,0.003304,-0.001886,2.9686
15211,254.943,155.007,0.5,-0.000897,-0.000303,-0.001865,2.8825
15212,441.547,90.491,0.5,0.001555,-0.001439,-0.001866,2.8856
15213,341.896,261.265,0.5,0.000532,0.001226,-0.001857,2.8755
15214,338.609,105.543,0.5,0.000395,-0.001413,-0.001865,2.8823
15215,79.5611,105.903,0.5,-0.003136,0.000958,-0.001873,2.8865
15216,317.409,511.17,0.5,0.00091,0.003132,-0.001894,2.9698
15217,28.7036,10.9753,0.5,-0.002333,-0.002372,-0.001893,2.9663
15218,299.82,379.867,0.5,-0.000428,0.002328,-0.001866,2.8882
15219,324.387,147.895,0.5,0.000207,-0.000629,-0.001531,2.8782
15220,434.828,233.849,0.5,0.00222,0.00109,-0.001864,2.881
15221,326.944,67.4937,0.5,0.000138,-0.002202,-0.001865,2.8817
15222,394.256,102.468,0.5,0.00114,-0.001317,-0.001858,2.8834
15223,240.804,110.624,0.5,-0.00095,-0.001099,-0.001866,2.8838
15224,294.703,169.059,0.5,-0.000286,-0.000185,-0.001864,2.8823
15225,162.469,170.066,0.5,-0.002399,0.000515,-0.001866,2.8823
15226,241.989,282.955,0.5,-0.001456,0.001427,-0.001865,2.8821
15227,205.231,334.454,0.5,-0.002944,0.001961,-0.002014,2.8604
15228,290.262,231.638,0.5,-0.000492,0.000788,-0.001865,2.8825
15229,357.779,173.987,0.5,0.000797,-0.000173,-0.001865,2.8825
15230,293.803,338.968,0.5,-0.000472,0.002007,-0.001864,2.8812
15231,222.108,41.4101,0.5,-0.000489,-0.002571,-0.001866,2.8827
15232,332.651,438.786,0.5,0.00104,0.002584,-0.001869,2.8974
15233,468.602,206.147,0.5,0.002585,0.00112,-0.001864,2.881
15234,197.68,335.318,0.5,-0.00253,0.001604,-0.001743,2.5331
15235,427.199,335.062,0.5,0.002855,0.001816,-0.001751,1.977
15236,236.035,3.8538,0.5,-8.8e-05,-0.003209,-0.001756,2.6136
15237,402.881,156.288,0.5,0.001401,-0.000412,-0.001867,2.8826
15238,346.864,225.144,0.5,0.000589,0.000662,-0.001865,2.8823
15239,202.598,168.672,0.5,-0.001746,0.000152,-0.001865,2.8825
15240,256.406,53.1208,0.5,-0.000462,-0.00241,-0.001864,2.8806
15241,72.2919,79.337,0.5,-0.003078,0.000356,-0.001869,2.8968
15242,85.9709,22.7607,0.5,-0.001328,-0.002561,-0.001866,2.8473
15243,398.127,16.8324,0.5,0.000314,-0.003371,-0.001865,2.8819
15244,177.151,71.6874,0.5,-0.001554,-0.001605,-0.001866,2.885
15245,507.997,156.016,0.5,0.002908,0.001029,-0.001865,2.8834
15246,202.817,10.7657,0.5,-0.000198,-0.00292,-0.001855,2.8676
15247,220.521,360.421,0.5,-0.002311,0.001704,-0.001862,2.8712
15248,379.399,269.88,0.5,0.001272,0.001292,-0.001865,2.882
15249,546.137,47.0561,0.5,0.002551,-0.001407,-0.001871,2.9045
15250,254.241,24.8575,0.5,-0.000428,-0.003154,-0.001734,2.9122
15251,417.991,226.531,0.5,0.001869,0.000885,-0.001016,2.8941
15252,348.921,39.9343,0.5,0.00027,-0.002671,-0.001869,2.8812
15253,183.249,48.5228,0.5,-0.001126,-0.002151,-0.001865,2.8836
15254,342.235,255.391,0.5,0.00051,0.001162,-0.001866,2.8821
15255,309.785,212.501,0.5,-0.00012,0.000487,-0.001865,2.8824
15256,498.331,48.1061,0.5,0.001843,-0.002128,-0.001868,2.8921
15257,104.787,102.274,0.5,-0.002844,7e-05,-0.001867,2.8896
15258,202.669,141.872,0.5,-0.00167,-0.000337,-0.001865,2.8831
15259,73.9184,52.8452,0.5,-0.0027,-0.000945,-0.001871,2.9039
15260,158.779,17.5233,0.5,-0.000651,-0.003095,-0.001867,2.8883
15261,89.8676,95.2117,0.5,-0.003024,0.000251,-0.001867,2.8917
15262,296.323,439.758,0.5,-0.000853,0.002621,-0.001869,2.8978
15263,282.104,452.817,0.5,-0.001851,0.002357,-0.00187,2.8998
15264,311.017,73.9298,0.5,6.7e-05,-0.002055,-0.001865,2.8814
15265,309.068,166.895,0.5,-4.3e-05,-0.000264,-0.001865,2.8828
15266,360.527,148.169,0.5,0.000866,-0.000665,-0.001871,2.8817
15267,347.127,447.5,0.5,0.002053,0.002298,-0.001842,2.9236
15268,326.295,496.509,0.5,0.001629,0.002833,-0.00188,2.9316
15269,45.7601,10.6086,0.5,-0.001638,-0.002817,-0.001856,2.9348
15270,257.638,304.656,0.5,-0.001247,0.001659,-0.001864,2.8815
15271,279.745,243.093,0.5,-0.000589,0.001042,-0.001859,2.868
15272,415.199,135.001,0.5,0.001412,-0.000901,-0.001862,2.8412
15273,181.418,135.725,0.5,-0.002038,-0.000301,-0.001869,2.8838
15274,347.508,114.707,0.5,0.000555,-0.001225,-0.001865,2.8825
15275,325.799,462.902,0.5,0.000814,0.002721,-0.001319,2.907
15276,577.938,16.8188,0.5,0.002097,-0.002314,-0.001855,2.939
15277,223.875,326.303,0.5,-0.002293,0.001824,-0.001865,2.8824
15278,159.846,31.0788,0.5,-0.001096,-0.002618,-0.001866,2.8866
15279,147.505,21.134,0.5,-0.000831,-0.002895,-0.001867,2.8892
15280,464.785,27.4922,0.5,0.000857,-0.002913,-0.001866,2.8857
15281,399.031,3.9706,0.5,0.00015,-0.003389,-0.001367,1.8138
15282,508.745,193.804,0.5,0.002954,0.001614,-0.001754,1.6449
15283,116.459,193.804,0.5,-0.002941,0.001466,-0.001757,2.3028
15284,313.4,168.881,0.5,2.6e-05,-0.000238,-0.001898,2.883
15285,529.969,102.354,0.5,0.00295,0.000275,-0.00186,2.8814
15286,427.811,268.889,0.5,0.002342,0.001443,-0.001858,2.8719
15287,188.573,234.728,0.5,-0.002278,0.001168,-0.001864,2.881
15288,544.128,117.68,0.5,0.003259,0.001322,-0.001914,2.8885
15289,81.1229,117.561,0.5,-0.00325,0.001335,-0.001867,2.8861
15290,482.629,11.2895,0.5,0.000458,-0.003481,-0.001867,2.8894
15291,357.899,202.464,0.5,0.000804,0.000297,-0.001865,2.8823
15292,397.692,45.452,0.5,0.000529,-0.002575,-0.00186,2.8673
15293,495.502,52.6558,0.5,0.001899,-0.002019,-0.001867,2.8915
15294,415.785,277.398,0.5,0.002143,0.001444,-0.001865,2.8806
15295,362.846,94.9025,0.5,0.000681,-0.001566,-0.001865,2.8827
15296,129.568,64.5935,0.5,-0.00216,-0.00154,-0.001867,2.8905
15297,97.4098,115.796,0.5,-0.003001,0.000677,-0.001866,2.8881
15298,216.654,89.7898,0.5,-0.00115,-0.001429,-0.001865,2.8832
15299,424.317,328.536,0.5,0.003052,0.001986,-0.001955,2.8774
15300,240.207,9.6485,0.5,-0.000152,-0.003582,-0.001865,2.8783
15301,281.273,255.471,0.5,-0.000625,0.001005,-0.001865,2.8798
15302,393.784,81.286,0.5,0.001084,-0.001809,-0.001869,2.8815
15303,412.445,220.277,0.5,0.001691,0.000713,-0.001668,2.8819
15304,488.327,208.829,0.5,0.00297,0.001498,-0.001863,2.8788
15305,218.57,307.804,0.5,-0.002257,0.001786,-0.001862,2.8792
15306,371.01,331.116,0.5,0.001382,0.00182,-0.001865,2.883
15307,464.087,149.716,0.5,0.00219,5.8e-05,-0.001859,2.8764
15308,417.469,10.387,0.5,0.000105,-0.003889,-0.001863,2.8784
15309,112.756,174.837,0.5,-0.003385,0.001603,-0.001994,2.859
15310,512.46,174.828,0.5,0.003357,0.001622,-0.001866,2.8865
15311,367.324,347.419,0.5,0.001382,0.001954,-0.001865,2.8836
15312,317.022,358.644,0.5,7.5e-05,0.002109,-0.001866,2.8864
15313,165.024,84.8411,0.5,-0.001888,-0.001217,-0.001866,2.8858
15314,456.099,196.779,0.5,0.002329,0.000788,-0.001864,2.8805
15315,502.185,159.805,0.5,0.002856,0.000973,-0.001865,2.8835
15316,150.65,179.763,0.5,-0.00261,0.00084,-0.001865,2.8794
15317,473.947,34.2065,0.5,0.001092,-0.00262,-0.001865,2.8559
15318,392.114,111.369,0.5,0.001179,-0.001092,-0.001865,2.8824
15319,318.357,478.841,0.5,0.000436,0.003032,-0.001876,2.921
15320,379.618,294.867,0.5,0.001386,0.001536,-0.001865,2.8823
15321,293.96,35.9194,0.5,-7.6e-05,-0.002803,-0.001864,2.8812
15322,502.122,70.8455,0.5,0.002374,-0.001424,-0.000628,2.9079
15323,245.01,51.9522,0.5,-0.000489,-0.00242,-0.001861,2.8821
15324,377.31,239.871,0.5,0.001171,0.000882,-0.001865,2.8821
15325,392.554,62.471,0.5,0.000851,-0.002238,-0.001865,2.8832
15326,299.37,155.029,0.5,-0.000179,-0.000439,-0.001865,2.8786
15327,287.489,150.246,0.5,-0.000348,-0.000505,-0.001864,2.8799
15328,374.485,426.204,0.5,0.002961,0.001668,-0.00176,1.6025
15329,250.73,426.201,0.5,-0.002798,0.001614,-0.001761,2.5687
15330,130.741,4.0276,0.5,-4e-05,-0.003232,-0.001525,2.5805
15331,265.552,226.161,0.5,-0.000868,0.000749,-0.001871,2.882
15332,179.747,163.811,0.5,-0.002118,0.000223,-0.001865,2.8828
15333,110.389,59.0368,0.5,-0.002327,-0.001513,-0.001869,2.8852
15334,458.552,95.3001,0.5,0.001865,-0.001211,-0.001866,2.8864
15335,150.801,55.9074,0.5,-0.001719,-0.001932,-0.001866,2.8879
15336,352.382,160.441,0.5,0.000702,-0.000424,-0.001865,2.8826
15337,329.685,353.486,0.5,0.000442,0.002113,-0.001866,2.8797
15338,201.564,240.931,0.5,-0.002061,0.001152,-0.001864,2.8813
15339,210.996,72.4005,0.5,-0.001053,-0.001776,-0.001836,2.8831
15340,494.219,141.931,0.5,0.002642,0.00038,-0.001867,2.8861
15341,130.978,142.124,0.5,-0.002735,0.000588,-0.001865,2.8845
15342,350.823,383.963,0.5,0.001246,0.002254,-0.001867,2.8875
15343,113.881,151.563,0.5,-0.002836,0.001155,-0.001865,2.8845
15344,511.247,151.602,0.5,0.002941,0.001006,-0.001865,2.8836
15345,162.475,19.967,0.5,-0.00073,-0.002974,-0.001866,2.8868
15346,386.632,371.29,0.5,0.0022,0.001964,-0.001858,2.877
15347,321.779,425.142,0.5,0.000408,0.002614,-0.001868,2.8947
15348,235.465,275.557,0.5,-0.001543,0.001373,-0.001865,2.8818
15349,362.612,374.102,0.5,0.001509,0.002135,-0.001866,2.8853
15350,336.257,171.596,0.5,0.000415,-0.000215,-0.001865,2.8825
15351,279.304,194.334,0.5,-0.000596,0.000345,-0.001864,2.8808
15352,483.816,206.441,0.5,0.002853,0.001379,-0.001864,2.881
15353,357.775,368.416,0.5,0.00128,0.002118,-0.001866,2.8854
15354,218.764,161.83,0.5,-0.001417,-4.3e-05,-0.001847,2.8883
15355,524.549,36.13,0.5,0.001901,-0.002268,-0.00187,2.8993
15356,348.749,347.7,0.5,0.000804,0.002059,-0.001865,2.8844
15357,391.682,115.604,0.5,0.001231,-0.001019,-0.001863,2.8487
15358,314.28,453.673,0.5,8.2e-05,0.002827,-0.001871,2.9036
15359,441.035,15.7232,0.5,0.000449,-0.003545,-0.001867,2.8886
15360,399.489,79.682,0.5,0.001202,-0.001809,-0.001862,2.8734
15361,529.436,119.484,0.5,0.003061,0.000758,-0.001866,2.8882
15362,508.436,68.0354,0.5,0.002424,-0.001386,-0.001868,2.8919
15363,109.369,85.9469,0.5,-0.00269,-0.000562,-0.001867,2.8912
15364,223.899,129.946,0.5,-0.00128,-0.000668,0.000491,2.929
15365,405.546,345.654,0.5,0.002555,0.00176,-0.001268,2.8832
15366,529.003,93.4709,0.5,0.002883,-0.000174,-0.001138,2.8973
15367,197.795,117.608,0.5,-0.001651,-0.000737,-0.001863,2.879
15368,215.085,149.243,0.5,-0.001481,-0.000267,-0.001865,2.8831
15369,332.168,236.7,0.5,0.000309,0.000845,-0.001866,2.8825
15370,378.062,390.613,0.5,0.002318,0.002127,-0.001866,2.8865
15371,247.142,390.163,0.5,-0.002382,0.001985,-0.001867,2.8861
15372,323.492,81.484,0.5,0.000191,-0.001862,-0.001865,2.8819
15373,519.392,151.962,0.5,0.003099,0.001241,-0.001865,2.8843
15374,105.812,151.962,0.5,-0.003048,0.001335,-0.001865,2.8837
15375,389.044,95.6682,0.5,0.001057,-0.001493,-0.001865,2.8833
15376,398.124,305.9,0.5,0.001942,0.001639,-0.001865,2.882
15377,134.852,179.182,0.5,-0.002861,0.001068,-0.001865,2.882
15378,490.041,179.578,0.5,0.002793,0.00106,-0.001865,2.8823
15379,317.017,346.328,0.5,-3e-06,0.002086,-0.001736,2.9705
15380,149.034,41.6068,0.5,-0.001485,-0.002382,-0.001866,2.8863
15381,369.289,370.755,0.5,0.001679,0.002068,-0.001865,2.8848
15382,201.943,111.177,0.5,-0.001525,-0.000917,-0.001631,2.8843
15383,506.635,164.727,0.5,0.002971,0.00121,-0.001865,2.8834
15384,422.207,19.6671,0.5,0.000342,-0.003393,-0.001865,2.8848
15385,449.497,240.971,0.5,0.002605,0.001344,-0.001862,2.8746
15386,431.115,243.752,0.5,0.002219,0.001192,-0.001864,2.8808
15387,436.839,89.0903,0.5,0.001469,-0.001499,-0.001866,2.8853
15388,242.696,144.42,0.5,-0.001048,-0.00047,-0.001865,2.8827
15389,511.34,189.637,0.5,0.002893,0.001308,-0.001461,1.8852
15390,404.042,3.7907,0.5,0.000386,-0.003102,-0.001763,2.5383
15391,113.864,189.637,0.5,-0.002808,0.001298,-0.001764,2.5942
15392,457.895,121.726,0.5,0.002,-0.000594,-0.001865,2.8832
15393,481.661,50.6181,0.5,0.001624,-0.002193,-0.001863,2.8837
15394,488.609,31.4042,0.5,0.001212,-0.0027,-0.001867,2.8901
15395,345.048,157.639,0.5,0.000574,-0.000469,-0.001865,2.8826
15396,481.609,81.6501,0.5,0.002119,-0.001341,-0.001867,2.8888
15397,394.065,124.66,0.5,0.001254,-0.001066,-0.001878,2.8762
15398,200.676,132.927,0.5,-0.001669,-0.000496,-0.001865,2.8834
15399,132.772,52.1028,0.5,-0.001875,-0.001963,-0.001864,2.8905
15400,264.494,402.115,0.5,-0.001887,0.002173,-0.001867,2.8884
15401,151.302,27.5456,0.5,-0.001082,-0.002695,-0.001873,2.8874
15402,444.776,118.689,0.5,0.001756,-0.000756,-0.001208,2.8798
15403,574.993,24.2114,0.5,0.002495,-0.001857,-0.001879,2.9297
15404,353.773,236.788,0.5,0.000719,0.00085,-0.001865,2.8824
15405,399.183,142.928,0.5,0.001332,-0.000717,-0.001865,2.883
15406,422.833,84.5545,0.5,0.001196,-0.001682,-0.001865,2.8846
15407,270.723,68.431,0.5,-0.000382,-0.002104,-0.001865,2.882
15408,83.1434,42.691,0.5,-0.002266,-0.001637,-0.001871,2.9032
15409,208.039,146.302,0.5,-0.001591,-0.000284,-0.001865,2.8832
15410,364.354,400.737,0.5,0.00212,0.002271,-0.001867,2.8792
15411,287.859,344.703,0.5,-0.00066,0.002068,-0.001866,2.8864
15412,198.108,40.8665,0.5,-0.00077,-0.00235,-0.001864,2.8801
15413,521.414,64.5625,0.5,0.0026,-0.001305,-0.001866,2.8888
15414,128.044,96.0444,0.5,-0.002505,-0.000553,-0.001866,2.8884
15415,157.153,87.4499,0.5,-0.002033,-0.001095,-0.001877,2.8857
15416,355.766,181.243,0.5,0.000766,-5e-05,-0.001865,2.8825
15417,574.708,10.1858,0.5,0.001455,-0.002819,0.00042,2.9251
15418,147.641,49.5753,0.5,-0.001645,-0.002125,-0.001867,2.8886
15419,349.09,55.4721,0.5,0.000333,-0.00235,-0.001865,2.8815
15420,317.1,181.438,0.5,6.7e-05,-2e-05,-0.001865,2.8825
15421,381.766,205.68,0.5,0.001211,0.000371,-0.001862,2.8823
15422,434.232,220.708,0.5,0.002167,0.000909,-0.001848,2.88
15423,278.689,462.959,0.5,-0.002262,0.002064,-0.001867,2.8941
15424,83.8585,9.5936,0.5,-0.000594,-0.002907,-0.001866,2.8871
15425,438.899,236.038,0.5,0.002315,0.001156,-0.001865,2.8803
15426,293.844,248.253,0.5,-0.000475,0.001025,-0.001856,2.8722
15427,79.193,32.2573,0.5,-0.002004,-0.001993,-0.00187,2.9046
15428,345.983,409.661,0.5,0.001392,0.002364,-0.001931,2.8882
15429,130.816,36.9821,0.5,-0.001482,-0.002412,-0.002045,2.8841
15430,266.343,412.425,0.5,-0.001901,0.002179,-0.001862,2.8869
15431,220.472,251.92,0.5,-0.001735,0.001179,-0.001864,2.8816
15432,402.988,324.378,0.5,0.002278,0.001773,-0.001865,2.8824
15433,380.045,132.793,0.5,0.001067,-0.000944,-0.001865,2.8811
15434,550.936,69.603,0.5,0.002997,-0.000242,-0.00187,2.9001
15435,326.752,89.7924,0.5,0.000206,-0.00169,-0.001862,2.88
15436,210.068,131.307,0.5,-0.001504,-0.000585,-0.001865,2.8828
15437,311.761,103.211,0.5,0.000139,-0.001309,-0.001862,2.8676
15438,190.623,258.549,0.5,-0.002431,0.001458,-0.001864,2.881
15439,474.261,9.1306,0.5,0.000448,-0.003529,-0.001862,2.8214
15440,542.7,126.122,0.5,0.003325,0.001431,-0.001863,2.8474
15441,82.8917,126.041,0.5,-0.003296,0.00141,-0.001859,2.8373
15442,395.652,226.676,0.5,0.001468,0.000657,-0.001864,2.8795
15443,346.635,463.069,0.5,0.002256,0.002053,-0.001751,2.8946
15444,280.919,306.691,0.5,-0.000655,0.001671,-0.001865,2.883
15445,476.445,83.0026,0.5,0.002051,-0.001359,-0.001866,2.8886
15446,352.024,111.449,0.5,0.000617,-0.001277,-0.001865,2.8826
15447,244.269,375.699,0.5,-0.002143,0.001732,-0.001901,2.8714
15448,495.688,155.777,0.5,0.002737,0.000725,-0.001865,2.8837
15449,402.526,236.455,0.5,0.00162,0.000887,-0.001865,2.8817
15450,322.765,264.397,0.5,0.000171,0.001294,-0.001865,2.8827
15451,305.42,205.944,0.5,-0.0002,0.000394,-0.001865,2.8823
15452,275.382,327.304,0.5,-0.000913,0.001882,-0.001865,2.8836
15453,477.293,44.8437,0.5,0.00135,-0.002456,-0.001848,2.9038
15454,386.844,333.189,0.5,0.001857,0.001797,-0.001865,2.8824
15455,376.629,210.552,0.5,0.001132,0.000453,-0.001865,2.8771
15456,278.997,302.2,0.5,-0.000683,0.001626,-0.001865,2.8826
15457,511.776,63.7721,0.5,0.002423,-0.00146,-0.001868,2.8933
15458,250.769,272.758,0.5,-0.00119,0.00119,-0.001861,2.8738
15459,427.972,161.329,0.5,0.001772,-0.000178,-0.001863,2.88
15460,232.167,10.1126,0.5,-9.1e-05,-0.003646,0.000504,2.9053
15461,152.091,158.592,0.5,-0.002529,0.000432,-0.001865,2.8833
15462,470.053,155.375,0.5,0.002335,0.000214,-0.001865,2.8846
15463,414.805,161.251,0.5,0.001554,-0.000214,-0.001848,2.889
15464,434.806,22.5288,0.5,0.000536,-0.003239,-0.001865,2.8838
15465,491.796,66.5721,0.5,0.002103,-0.00165,-0.001868,2.8906
15466,122.31,85.2736,0.5,-0.002505,-0.000801,-0.001867,2.8897
15467,302.865,263.497,0.5,-0.000234,0.001222,-0.001865,2.8826
15468,345.628,100.036,0.5,0.000478,-0.001531,-0.001862,2.8819
15469,334.445,400.578,0.5,0.000801,0.002406,-0.001867,2.8902
15470,498.62,3.1778,0.5,1.7e-05,-0.002825,-0.001744,2.5589
15471,559.039,107.961,0.5,0.00264,0.001507,-0.001236,2.0917
15472,66.0481,108.038,0.5,-0.002668,0.001421,-0.001744,1.5576
15473,380.281,97.4225,0.5,0.000955,-0.00146,-0.001865,2.8829
15474,326.756,396.797,0.5,0.000471,0.002393,-0.001867,2.8899
15475,201.404,19.1433,0.5,-0.000358,-0.002807,-0.001874,2.8784
15476,461.205,80.6187,0.5,0.001778,-0.001556,-0.001866,2.887
15477,403.183,353.287,0.5,0.002447,0.001809,-0.001863,2.8626
15478,376.221,220.103,0.5,0.001128,0.00057,-0.00196,2.8788
15479,252.119,311.328,0.5,-0.00142,0.001716,-0.001864,2.8798
15480,335.431,239.266,0.5,0.000372,0.000892,-0.001865,2.8829
15481,214.164,160.095,0.5,-0.001513,-5.7e-05,0.000557,2.8899
15482,443.118,197.426,0.5,0.002153,0.000643,-0.001856,2.8729
15483,515.175,119.748,0.5,0.002865,0.00032,-0.001866,2.8877
15484,111.076,119.593,0.5,-0.002827,0.000423,-0.001866,2.8877
15485,158.166,124.572,0.5,-0.002306,-0.000146,-0.001736,2.9112
15486,242.537,85.1416,0.5,-0.000761,-0.001675,-0.001865,2.8826
15487,305.175,362.561,0.5,-0.000191,0.0022,-0.001866,2.8854
15488,358.193,372.925,0.5,0.001349,0.002148,-0.001866,2.8855
15489,358.536,335.603,0.5,0.001056,0.001899,-0.001865,2.8836
15490,209.63,110.637,0.5,-0.00144,-0.000947,-0.001865,2.8828
15491,241.818,63.9759,0.5,-0.000524,-0.002158,-0.001884,2.851
15492,182.287,150.912,0.5,-0.002061,-3.3e-05,-0.001867,2.8776
15493,250.952,397.441,0.5,-0.002415,0.002039,-0.001866,2.8887
15494,373.309,397.07,0.5,0.002293,0.002237,-0.001888,2.8776
15495,419.394,135.614,0.5,0.001454,-0.000812,-0.001865,2.8809
15496,97.7215,11.4029,0.5,-0.000763,-0.003202,-0.001868,2.8942
15497,308.427,511.733,0.5,-0.000723,0.003184,-0.001897,2.9823
15498,205.136,177.389,0.5,-0.001739,0.00029,-0.001865,2.8823
15499,510.645,71.7177,0.5,0.002524,-0.001242,-0.001869,2.8927
15500,139.157,218.634,0.5,-0.002784,0.001378,-0.001862,2.8722
15501,228.455,82.5706,0.5,-0.00092,-0.001656,-0.001865,2.883
15502,265.496,61.7265,0.5,-0.000427,-0.002244,-0.001865,2.8818
15503,469.158,63.0658,0.5,0.001678,-0.001971,-0.001866,2.8881
15504,361.604,140.235,0.5,0.000893,-0.000761,-0.001867,2.881
15505,355.908,98.7681,0.5,0.0006,-0.001523,-0.001865,2.8826
15506,312.281,340.07,0.5,-7e-06,0.002136,-0.001868,2.8734
15507,325.776,443.695,0.5,0.0007,0.002679,-0.00187,2.8998
15508,312.309,219.453,0.5,-7.3e-05,0.000589,-0.001865,2.8824
15509,474.48,76.197,0.5,0.001942,-0.001563,-0.001867,2.8882
15510,296.389,461.454,0.5,-0.001003,0.002708,-0.001857,2.9194
15511,232.041,109.726,0.5,-0.001067,-0.001068,-0.001969,2.8803
15512,248.034,312.786,0.5,-0.001526,0.001736,-0.001864,2.8798
15513,314.431,113.222,0.5,0.000118,-0.001412,-0.00185,2.842
15514,363.16,102.445,0.5,0.00074,-0.001414,-0.001865,2.8829
15515,228.024,106.929,0.5,-0.001104,-0.001106,-0.001865,2.8828
15516,83.9223,16.597,0.5,-0.000988,-0.002642,-0.001867,2.8929
15517,469.89,199.086,0.5,0.002565,0.001024,-0.001865,2.8813
15518,356.981,73.0209,0.5,0.000503,-0.001978,-0.001865,2.8821
15519,211.846,122.898,0.5,-0.001442,-0.000733,-0.001863,2.88
15520,214.698,127.718,0.5,-0.001409,-0.000674,-0.001865,2.8814
15521,417.846,154.384,0.5,0.00164,-0.000386,-0.001292,2.8827
15522,374.873,28.7495,0.5,0.000445,-0.002874,-0.001864,2.8799
15523,326.098,240.221,0.5,0.000195,0.000906,-0.001865,2.8822
15524,135.239,39.1465,0.5,-0.001472,-0.002407,-0.001866,2.8858
15525,346.226,404.896,0.5,0.001342,0.002354,-0.001867,2.8895
15526,214.239,260.659,0.5,-0.001932,0.001318,-0.001864,2.8814
15527,283.565,227.781,0.5,-0.000596,0.000716,-0.001865,2.8827
15528,167.665,219.921,0.5,-0.002607,0.001225,-0.001864,2.88
15529,338.186,377.345,0.5,0.00074,0.002254,-0.001866,2.8871
15530,200.974,283.457,0.5,-0.002463,0.001625,-0.001864,2.8795
15531,451.033,184.912,0.5,0.002186,0.000507,-0.001866,2.882
15532,305.805,333.412,0.5,-0.000159,0.001967,-0.001865,2.8846
15533,308.963,47.6105,0.5,0.000131,-0.002365,-0.001862,2.8281
15534,184.942,291.474,0.5,-0.002829,0.001709,-0.001862,2.8733
15535,241.332,102.613,0.5,-0.000893,-0.001275,-0.001862,2.8828
15536,258.677,68.8704,0.5,-0.000544,-0.002102,-0.001865,2.8817
15537,321.249,344.464,0.5,6.4e-05,0.002103,-0.001864,2.8516
15538,244.646,16.9139,0.5,-0.000207,-0.003145,-0.001863,2.8611
15539,501.431,10.3113,0.5,0.00057,-0.003444,-0.001323,2.8734
15540,70.8654,102.025,0.5,-0.0033,0.001206,-0.001864,2.8585
15541,337.559,453.1,0.5,0.001487,0.002471,-0.001872,2.8984
15542,103.624,127.449,0.5,-0.00295,0.00083,-0.001866,2.886
15543,144.836,95.4007,0.5,-0.002265,-0.00077,-0.001866,2.887
15544,446.035,10.2252,0.5,0.000206,-0.003915,-0.001868,2.8905
15545,358.128,136.138,0.5,0.000825,-0.000832,-0.001948,2.8821
15546,252.298,345.077,0.5,-0.001667,0.002036,-0.001865,2.8835
15547,316.895,381.038,0.5,0.000151,0.002416,-0.001769,2.9146
15548,490.223,42.0641,0.5,0.001531,-0.002378,-0.001868,2.8914
15549,167.787,95.3485,0.5,-0.001932,-0.000984,-0.001866,2.8854
15550,521.53,103.18,0.5,0.002882,-1.7e-05,-0.001866,2.8875
15551,316.787,389.33,0.5,0.000137,0.002269,-0.001864,2.8558
15552,461.246,181.193,0.5,0.002332,0.000572,-0.001865,2.8824
15553,259.461,135.47,0.5,-0.000762,-0.000707,-0.001865,2.8825
