node_id,x_mm,y_mm,z_mm,Ux_mm,Uy_mm,Uz_mm,vonMises_MPa
78699,185.661,294.904,-0.1,0.00767,-0.006448,68.8308,1.6766
78700,184.837,298.322,-0.1,0.007544,-0.00653,71.3682,1.9413
78701,176.82,295.509,-0.1,0.006792,-0.005739,74.2789,4.7624
78702,294.337,436.923,-0.1,-0.00022,-0.011304,171.562,1.7838
78703,182.216,305.404,0.064,0.099826,-0.112839,77.3301,17.8714
78704,188.286,300.157,-0.1,0.007517,-0.006701,70.6132,1.1039
78705,100.001,127.17,-0.1,0.009194,0.002872,102.476,1.3199
78706,103.276,125.996,-0.1,0.008982,0.002886,99.5973,1.8586
78707,267.26,142.599,-0.1,0.001326,0.001792,4.49675,1.161
78708,268.288,141.22,-0.1,0.00126,0.001867,4.54389,0.3673
78709,148.804,5.2119,-0.1,0.006246,0.007135,123.696,4.6178
78710,149.623,2.5,-0.1,0.006363,0.006949,125.297,1.3784
78711,276.175,114.368,-0.1,0.000566,0.003416,9.38492,1.1795
78712,191.177,307.12,-0.1,0.007344,-0.00703,73.5447,1.5227
78713,187.729,309.044,-0.1,0.006927,-0.006805,76.6653,4.2496
78714,162.864,270.092,-0.1,0.007545,-0.004451,69.3533,5.2922
78715,165.871,271.802,-0.1,0.007827,-0.004801,68.1999,4.8022
78716,279.353,411.334,-0.1,0.00137,-0.010901,141.247,0.5202
78717,278.066,408.187,-0.1,0.001508,-0.01081,137.746,1.1385
78718,275.143,410.821,-0.1,0.001664,-0.010984,141.089,2.8457
78719,187.424,9.8348,-0.1,0.004149,0.009276,95.4031,2.6957
78720,258.746,117.114,-0.1,0.001441,0.003279,11.3789,1.3399
78721,256.272,117.568,-0.1,0.001565,0.003252,11.7687,0.8974
78722,282.217,246.391,-0.1,0.001528,-0.003739,14.1486,1.3525
78723,244.317,28.0272,-0.1,0.001365,0.008786,58.5725,1.8841
78724,244.268,30.9284,-0.1,0.001382,0.008601,56.5614,1.5303
78725,246.75,29.5908,-0.1,0.001256,0.008686,56.8304,1.8161
78726,194.088,68.6535,-0.1,0.003853,0.006007,53.7339,0.8985
78727,197.142,68.7167,-0.1,0.003722,0.006026,52.1418,1.7081
78728,228.426,365.56,-0.1,0.005282,-0.009818,104.198,2.5406
78729,231.094,364.766,-0.1,0.005072,-0.00973,102.557,2.4557
78730,207.387,344.029,-0.1,0.005666,-0.008454,93.3076,5.1013
78731,205.395,340.58,-0.1,0.005788,-0.008286,91.3426,4.727
78732,207.82,315.308,-0.1,0.006439,-0.007415,71.0235,1.2986
78733,209.326,318.964,-0.1,0.006367,-0.007591,72.9514,1.82
78734,210.965,315.945,-0.1,0.006235,-0.007428,70.0923,1.207
78735,304.017,362.328,-0.1,0.000243,-0.008697,89.1474,1.4153
78736,301.454,362.092,-0.1,0.000415,-0.008711,88.8811,1.5039
78737,185.756,143.037,-0.1,0.005396,0.001651,33.8604,1.8786
78738,154.092,255.26,-0.1,0.007882,-0.003655,68.8261,4.3137
78739,303.961,192.784,-0.1,-8.4e-05,-0.001051,0.946858,2.7183
78740,304.907,191.716,-0.1,-0.000137,-0.000997,0.865872,0.4933
78741,229.402,377.597,-0.1,0.004799,-0.010252,115.545,2.6644
78742,217.773,335.469,-0.1,0.005922,-0.008386,81.9434,2.2476
78743,202.183,339.924,0.064,0.082486,-0.142036,92.2897,17.4595
78744,225.02,342.512,-0.1,0.005426,-0.008662,84.9456,0.7038
78745,293.041,172.348,-0.1,0.000471,6.2e-05,0.05193,1.6939
78746,272.335,385.252,-0.1,0.002179,-0.010018,113.374,1.9806
78747,269.291,383.5,-0.1,0.0024,-0.009999,111.977,0.8159
78748,338.267,332.803,-0.1,-0.001818,-0.007488,67.4261,0.7824
78749,372.397,352.178,-0.1,-0.00418,-0.008304,92.9925,0.6536
78750,250.038,422.83,-0.1,0.001641,-0.011523,159.653,3.1401
78751,224.689,384.172,-0.1,0.003456,-0.009874,123.841,1.6281
78752,229.208,384.37,-0.1,0.003855,-0.01016,122.479,5.3861
78753,332.295,110.051,-0.1,-0.002195,0.003372,11.8951,1.5514
78754,333.846,106.157,-0.1,-0.002303,0.003589,13.3862,1.2119
78755,246.899,406.333,-0.1,0.003443,-0.011397,141.073,1.7383
78756,406.38,363.998,-0.1,-0.005513,-0.00867,118.56,3.7949
78757,402.535,363.777,-0.1,-0.005957,-0.008938,116.402,2.385
78758,403.201,360.617,-0.1,-0.006067,-0.008894,113.815,1.8851
78759,304.244,479.778,-0.1,-0.002559,-0.011598,230.405,1.9277
78760,306.557,482.424,-0.1,-0.002905,-0.011446,234.375,2.3659
78761,236.193,394.07,-0.1,0.003614,-0.010691,130.469,4.9823
78762,236.976,397.59,-0.1,0.003249,-0.010726,134.051,5.3791
78763,233.636,395.168,-0.1,0.003044,-0.010438,132.439,4.1082
78764,452.222,295.775,-0.1,-0.006361,-0.006301,94.9907,1.7917
78765,449.957,293.955,-0.1,-0.006766,-0.006482,92.2374,4.882
78766,452.943,291.94,-0.1,-0.006536,-0.006249,93.251,3.9182
78767,316.973,132.336,-0.1,-0.001252,0.002187,4.41501,0.8515
78768,253.869,418.308,-0.1,0.002839,-0.011794,153.37,1.5807
78769,262.085,443.487,0.064,0.028841,-0.22608,183.181,16.0152
78770,311.256,515.653,-0.1,-0.005981,-0.009949,286.115,1.8082
78771,281.404,393.262,-0.1,0.001483,-0.010167,120.872,1.2997
78772,283.234,396.984,-0.1,0.001313,-0.01027,124.761,2.695
78773,285.691,393.392,-0.1,0.00119,-0.010091,120.695,1.1727
78774,399.751,40.1535,-0.1,-0.006089,0.00672,67.3002,1.2713
78775,396.639,42.6851,-0.1,-0.005912,0.006618,64.1813,2.0872
78776,396.202,39.4762,-0.1,-0.005929,0.006828,66.0317,1.1412
78777,274.274,444.718,-0.1,0.001059,-0.012381,183.025,1.0755
78778,276.649,447.097,-0.1,0.000798,-0.012361,185.895,2.3631
78779,284.805,412.622,-0.1,0.000976,-0.010814,142.306,3.1297
78780,286.105,410.124,-0.1,0.000928,-0.010694,139.327,1.0672
78781,253.904,396.08,-0.1,0.003326,-0.010838,128.056,0.9121
78782,257.281,397.624,-0.1,0.003062,-0.010832,129.038,1.037
78783,135.655,219.91,0.064,0.139812,-0.039997,71.4536,17.5521
78784,134.14,217.338,0.0,0.089484,-0.023743,72.0878,10.6963
78785,136.132,220.787,0.0,0.088469,-0.02563,71.2786,10.4203
78786,134.294,222.554,0.064,0.140289,-0.041823,73.1735,16.36
78787,269.305,453.155,-0.1,-7.1e-05,-0.012445,194.877,4.8657
78788,300.327,481.863,-0.1,-0.002327,-0.011883,233.406,1.382
78789,295.143,230.681,-0.1,0.000686,-0.002971,8.28807,1.5184
78790,277.618,450.602,-0.1,0.000651,-0.012467,190.456,1.5685
78791,274.869,449.894,-0.1,0.00086,-0.012567,189.802,0.5299
78792,267.043,449.113,-0.1,0.000255,-0.012377,189.791,5.0308
78793,261.918,443.407,-0.1,0.000325,-0.01211,183.106,4.9735
78794,265.051,445.664,-0.1,0.000493,-0.012297,185.538,5.333
78795,278.059,471.103,0.064,0.014116,-0.246808,218.763,17.3809
78796,284.567,460.702,-0.1,-0.000186,-0.012467,203.614,3.1545
78797,276.118,266.574,-0.1,0.002006,-0.004724,23.2154,1.4444
78798,275.976,270.738,-0.1,0.002037,-0.004922,25.2266,1.1112
78799,271.553,269.662,-0.1,0.002293,-0.00488,25.264,1.1739
78800,289.436,478.084,-0.1,-0.00142,-0.012634,228.049,1.5653
78801,302.02,512.528,0.064,-0.009041,-0.274364,280.72,15.5897
78802,305.561,486.454,-0.1,-0.003035,-0.011506,240.334,1.83
78803,327.256,505.786,-0.1,-0.004668,-0.009357,271.861,4.6847
78804,329.98,503.603,-0.1,-0.004301,-0.009287,268.803,5.0622
78805,330.275,506.717,-0.1,-0.004142,-0.009018,273.754,2.7184
78806,331.427,496.921,-0.1,-0.004503,-0.00972,258.626,4.9123
78807,343.177,457.444,-0.1,-0.0046,-0.010539,203.318,1.7287
78808,298.026,505.624,0.064,-0.005052,-0.270302,269.693,15.5656
78809,296.035,502.175,0.064,-0.003039,-0.268175,264.288,15.9221
78810,164.552,151.51,-0.1,0.006661,0.001159,45.825,0.7333
78811,166.255,148.045,-0.1,0.006495,0.001347,45.0852,1.4516
78812,168.629,150.864,-0.1,0.006434,0.001195,43.2225,1.9329
78813,306.808,509.535,-0.1,-0.005088,-0.010776,276.06,2.4339
78814,307.573,506.61,-0.1,-0.004796,-0.010871,271.444,2.1081
78815,300.672,509.55,-0.036,-0.006487,-0.113156,275.934,4.9339
78816,298.712,506.742,-0.1,-0.005495,-0.011381,271.46,3.063
78817,318.447,521.566,-0.1,-0.005612,-0.008464,296.315,3.7777
78818,316.476,524.385,-0.036,-0.01136,-0.11431,300.796,1.9025
78819,403.021,283.008,-0.1,-0.005551,-0.006099,56.8501,1.9049
78820,405.898,284.249,-0.1,-0.005727,-0.006189,59.0197,0.7375
78821,220.909,136.865,-0.1,0.003541,0.002086,18.1071,1.3989
78822,296.891,500.274,-0.1,-0.00436,-0.011819,261.316,4.4703
78823,333.96,177.006,-0.1,-0.001791,-0.000404,2.71957,1.3474
78824,330.306,178.818,-0.1,-0.00159,-0.000475,2.19766,0.9821
78825,331.306,179.321,-0.1,-0.001637,-0.000507,2.36545,1.0876
78826,286.646,471.589,-0.1,-0.00082,-0.012675,218.802,1.1855
78827,288.206,468.077,-0.1,-0.000698,-0.012495,213.722,3.2377
78828,290.36,471.138,-0.1,-0.000974,-0.012445,217.981,1.5632
78829,340.935,266.005,-0.1,-0.00183,-0.004789,25.9194,1.2119
78830,338.952,266.505,-0.1,-0.001712,-0.004801,25.7531,0.903
78831,340.37,268.823,-0.1,-0.001795,-0.004911,27.1383,1.6976
78832,304.192,499.773,-0.1,-0.003793,-0.011459,260.606,1.3726
78833,303.099,500.64,-0.1,-0.003857,-0.011521,261.928,1.5447
78834,307.2,499.597,-0.1,-0.004049,-0.011177,260.434,2.6603
78835,294.033,498.72,0.064,-0.001096,-0.26597,258.944,15.9289
78836,310.786,510.376,-0.1,-0.005422,-0.010415,277.593,3.0882
78837,324.846,450.797,-0.1,-0.002929,-0.010658,191.272,1.9027
78838,325.923,454.265,-0.1,-0.00314,-0.010665,196.077,1.1513
78839,233.191,391.269,-0.1,0.003518,-0.01044,128.4,5.6372
78840,231.2,387.819,-0.1,0.003693,-0.010302,125.402,5.0013
78841,277.411,354.174,-0.1,0.002045,-0.008657,82.7952,1.3915
78842,308.071,373.26,-0.1,-0.000119,-0.009042,99.746,1.4251
78843,305.18,370.865,-0.1,9.6e-05,-0.008989,97.2994,1.2371
78844,259.553,388.236,-0.1,0.003005,-0.010376,118.524,2.3428
78845,262.177,391.012,-0.1,0.002801,-0.010445,120.978,1.5246
78846,265.777,372.927,-0.1,0.002713,-0.009609,101.892,1.7129
78847,265.498,369.338,-0.1,0.002753,-0.009457,98.4517,0.7909
78848,262.641,371.58,-0.1,0.002929,-0.009597,101.105,1.5539
78849,325.851,362.223,-0.1,-0.001217,-0.008535,90.7411,1.8035
78850,329.241,363.859,-0.1,-0.001457,-0.008574,92.7413,1.2554
78851,326.52,366.327,-0.1,-0.001299,-0.008666,94.6879,0.9368
78852,287.303,368.157,-0.1,0.001316,-0.009102,94.9269,1.5268
78853,220.959,101.658,-0.1,0.003028,0.004147,27.358,1.5749
78854,224.443,99.0319,-0.1,0.002835,0.004316,26.9705,1.5287
78855,307.27,336.696,-0.1,0.000168,-0.007701,66.9416,1.1876
78856,184.425,308.323,-0.1,0.006466,-0.006427,78.0028,4.5083
78857,214.164,360.637,0.064,0.071881,-0.159331,104.981,17.5681
78858,220.73,348.64,-0.1,0.005763,-0.009037,91.7219,1.054
78859,287.03,328.757,-0.1,0.001488,-0.007501,60.8641,1.7665
78860,151.664,231.756,-0.1,0.008971,-0.003135,62.3775,1.7331
78861,290.051,205.596,-0.1,0.000776,-0.001684,2.7711,0.6274
78862,256.671,309.099,-0.1,0.003373,-0.006813,50.7259,2.2353
78863,254.359,307.696,-0.1,0.003512,-0.00676,50.2802,1.8952
78864,159.933,92.9637,-0.1,0.005645,0.004367,63.3599,1.6812
78865,161.543,90.9578,-0.1,0.005541,0.004483,63.0548,1.6353
78866,162.857,92.9405,-0.1,0.005515,0.004379,61.3882,1.3262
78867,311.859,190.319,-0.1,-0.000535,-0.000973,1.01629,2.6934
78868,308.428,205.044,-0.1,-0.000229,-0.001711,2.66366,1.1858
78869,246.996,252.881,-0.1,0.003616,-0.004106,22.7241,1.1572
78870,251.015,250.822,-0.1,0.003365,-0.003996,20.9048,1.4289
78871,203.812,177.234,-0.1,0.005076,-0.000193,22.4461,1.6145
78872,203.889,292.875,-0.1,0.006516,-0.00627,58.3105,1.5417
78873,205.275,290.503,-0.1,0.006412,-0.006143,56.2752,0.4099
78874,202.251,290.625,-0.1,0.006591,-0.006154,57.7622,1.2089
78875,338.722,199.543,-0.1,-0.001906,-0.001616,5.39488,1.0698
78876,180.225,301.954,0.064,0.101522,-0.109899,76.26,18.3792
78877,327.363,343.007,-0.1,-0.001169,-0.007864,73.9391,0.9508
78878,325.793,340.154,-0.1,-0.00105,-0.007762,71.3528,1.5674
78879,323.231,340.736,-0.1,-0.000887,-0.00779,71.5144,1.7096
78880,338.374,129.079,-0.1,-0.002338,0.002213,8.00171,1.4024
78881,338.715,125.988,-0.1,-0.002378,0.002386,8.74911,1.2584
78882,341.569,127.412,-0.1,-0.002507,0.002278,8.99543,1.102
78883,292.108,197.212,-0.1,0.000589,-0.001243,1.50726,4.4583
78884,293.102,196.677,-0.1,0.000529,-0.001218,1.41247,2.3694
78885,286.272,298.481,-0.1,0.001519,-0.006183,39.7648,1.1332
78886,290.136,296.87,-0.1,0.001278,-0.006098,38.5527,1.5856
78887,216.672,292.118,-0.1,0.005737,-0.006186,52.2843,1.3113
78888,216.622,295.329,-0.1,0.005762,-0.006349,54.2243,0.9318
78889,265.426,202.579,-0.1,0.002094,-0.001503,4.89114,1.3525
78890,204.868,312.175,-0.1,0.006607,-0.007269,70.1898,1.6111
78891,192.205,322.667,0.064,0.091152,-0.127476,83.8393,17.6867
78892,199.981,327.268,-0.036,0.037426,-0.056316,83.3755,7.8249
78893,314.546,29.3959,-0.1,-0.002048,0.008458,50.6099,2.4875
78894,315.826,32.3633,-0.1,-0.002086,0.00826,48.6513,1.1195
78895,140.869,238.992,-0.1,0.007899,-0.002424,72.6725,1.7536
78896,153.112,244.082,-0.1,0.008833,-0.003654,65.2947,2.4137
78897,154.115,246.512,-0.1,0.00878,-0.003769,65.4488,3.1634
78898,213.695,218.279,-0.1,0.005145,-0.002376,23.2209,1.5459
78899,212.884,220.335,-0.1,0.005218,-0.002485,24.0492,1.3443
78900,144.283,239.817,0.064,0.132043,-0.056711,70.3337,16.034
78901,146.275,243.266,0.064,0.130372,-0.059663,70.0032,16.0689
78902,298.371,160.011,-0.1,-3.6e-05,0.000704,0.277567,4.1353
78903,158.887,111.249,-0.1,0.006033,0.003358,57.7754,1.6385
78904,155.163,110.153,-0.1,0.00618,0.00341,60.7111,1.3643
78905,153.528,233.827,-0.1,0.008903,-0.003263,61.6529,2.0524
78906,272.906,148.926,-0.1,0.001127,0.001415,2.86893,1.3015
78907,222.46,249.439,-0.1,0.00501,-0.003985,29.233,1.1106
78908,221.648,246.524,-0.1,0.005026,-0.003836,28.4483,1.1066
78909,225.879,246.195,-0.1,0.004777,-0.003811,26.744,1.7087
78910,226.691,249.11,-0.1,0.00476,-0.003959,27.5414,1.8886
78911,283.111,104.477,-0.1,0.000132,0.00399,11.7766,1.3828
78912,222.37,255.68,-0.1,0.005081,-0.004306,31.7523,1.6067
78913,184.571,231.708,-0.1,0.006992,-0.003115,41.1617,1.6682
78914,187.051,231.462,-0.1,0.006846,-0.003101,39.7016,0.8891
78915,289.68,166.848,-0.1,0.000508,0.00038,0.218416,4.397
78916,289.831,165.709,-0.1,0.000464,0.000423,0.244434,6.456
78917,257.854,11.8281,-0.1,0.000634,0.009742,67.383,1.4159
78918,286.884,170.496,-0.1,0.000681,0.000191,0.28056,0.3884
78919,286.671,171.404,-0.1,0.000692,0.000146,0.285991,2.2892
78920,316.742,124.468,-0.1,-0.001311,0.002642,6.09049,1.5142
78921,231.763,230.668,-0.1,0.004272,-0.002999,19.5744,0.9479
78922,231.174,228.614,-0.1,0.004282,-0.002893,19.1854,1.1183
78923,227.322,234.805,-0.1,0.004573,-0.00322,22.3585,1.3241
78924,503.877,206.307,-0.1,-0.008783,-0.003604,105.312,1.8349
78925,185.149,139.076,-0.1,0.005348,0.00187,34.815,1.3923
78926,169.737,160.388,-0.1,0.006579,0.000682,41.7268,1.1535
78927,248.04,170.517,-0.1,0.002654,0.000225,6.25788,1.1885
78928,258.201,114.665,-0.1,0.001436,0.003424,12.1746,1.4546
78929,240.131,233.669,-0.1,0.003827,-0.003141,17.8355,1.5789
78930,241.423,237.123,-0.1,0.00379,-0.003316,18.5463,1.1475
78931,244.008,236.231,-0.1,0.003632,-0.003267,17.5329,1.1332
78932,224.214,22.9705,-0.1,0.002311,0.009101,68.6336,1.0295
78933,221.243,23.1418,-0.1,0.002452,0.009097,69.6269,1.1321
78934,308.237,223.175,-0.1,-9.7e-05,-0.002634,6.39877,1.5863
78935,307.194,221.357,-0.1,-5.1e-05,-0.00254,5.9058,1.5754
78936,312.272,221.662,-0.1,-0.000333,-0.002573,6.23695,1.0844
78937,219.084,201.989,-0.1,0.004622,-0.001505,17.9238,1.258
78938,218.393,199.935,-0.1,0.004633,-0.001397,17.9061,0.9449
78939,207.845,225.659,-0.1,0.005571,-0.002771,27.6138,1.6947
78940,208.349,229.597,-0.1,0.005594,-0.002977,28.4695,1.4452
78941,210.489,227.703,-0.1,0.005447,-0.002875,26.9861,0.9405
78942,209.985,223.765,-0.1,0.005426,-0.002668,26.1615,1.2882
78943,138.288,229.458,0.064,0.136998,-0.047768,71.8053,16.3988
78944,174.711,196.307,-0.1,0.007,-0.001237,39.6812,0.9989
78945,180.417,43.5347,-0.1,0.004296,0.007389,75.5327,1.1365
78946,178.245,41.6026,-0.1,0.004387,0.007474,78.0288,1.5915
78947,165.543,81.9447,-0.1,0.005236,0.005005,64.1822,0.4957
78948,162.608,82.6709,-0.1,0.005372,0.004945,65.8096,1.5549
78949,163.244,85.0511,-0.1,0.005377,0.004817,64.3526,2.0181
78950,284.426,16.3491,-0.1,-0.000652,0.00953,60.1798,2.0169
78951,281.665,18.036,-0.1,-0.000503,0.009418,59.1297,2.1407
78952,168.104,127.872,-0.1,0.005957,0.002453,47.2955,1.5801
78953,167.941,132.801,-0.1,0.006071,0.002183,46.3809,1.8315
78954,165.287,129.96,-0.1,0.006139,0.002334,48.6905,0.8401
78955,201.595,207.444,-0.1,0.005674,-0.001817,26.5329,0.9143
78956,199.032,206.945,-0.1,0.005808,-0.001792,27.704,1.031
78957,178.28,132.185,-0.1,0.00555,0.002235,40.0603,1.1181
78958,178.023,129.262,-0.1,0.005503,0.002398,40.8145,1.5652
78959,174.969,130.801,-0.1,0.005683,0.002305,42.3463,1.8254
78960,94.3491,148.417,0.064,0.172414,0.021688,104.421,17.5051
78961,92.5205,150.019,-0.1,0.009237,0.002709,106.061,3.8133
78962,97.5515,133.511,-0.1,0.009635,0.002547,103.557,1.5439
78963,95.0941,130.752,-0.1,0.009653,0.002738,106.516,1.0636
78964,98.2343,129.855,-0.1,0.009416,0.002747,103.616,1.5322
78965,196.057,107.674,-0.1,0.004262,0.003694,36.5465,1.3891
78966,193.448,107.239,-0.1,0.004374,0.003709,38.0357,1.8862
78967,116.236,186.327,0.064,0.155403,-0.010984,82.8357,17.4181
78968,92.4765,146.995,-0.1,0.009449,0.002665,106.46,5.4707
78969,98.4215,147.16,-0.1,0.010021,0.001889,100.568,1.3709
78970,142.208,124.175,-0.1,0.007112,0.002653,66.4901,1.3228
78971,138.986,126.076,-0.1,0.007314,0.002557,68.5549,0.8985
78972,96.4338,143.718,-0.1,0.01,0.002119,102.968,1.9496
78973,151.968,109.792,-0.1,0.006318,0.003427,63.108,1.492
78974,91.2974,69.4854,-0.1,0.008472,0.006275,131.759,1.0221
78975,73.711,106.76,-0.1,0.008414,0.005143,134.949,2.7599
78976,75.4618,108.842,-0.1,0.008644,0.004867,132.406,3.1718
78977,88.9372,86.6611,-0.1,0.008214,0.005621,126.319,2.5909
78978,104.441,19.6965,-0.1,0.006027,0.005575,149.545,0.6065
78979,107.31,19.1913,-0.1,0.006046,0.005555,147.247,1.2826
78980,105.367,22.5577,-0.1,0.006111,0.005628,146.611,1.1998
78981,186.897,80.7447,-0.1,0.004292,0.005224,51.7915,1.9378
78982,189.383,81.2871,-0.1,0.004189,0.005209,50.1858,0.677
78983,152.115,55.1417,-0.1,0.005562,0.006287,86.9908,2.736
78984,149.89,57.2948,-0.1,0.005674,0.006155,87.3856,1.5276
78985,148.786,54.0604,-0.1,0.005705,0.006294,90.0268,0.4195
78986,142.505,7.4501,-0.1,0.006367,0.007288,126.595,4.5891
78987,127.61,5.0932,-0.1,0.006863,0.005478,140.283,4.9352
78988,129.743,3.8432,-0.1,0.006942,0.005523,139.533,2.9306
78989,109.951,16.2567,-0.1,0.006043,0.00548,146.996,2.0115
78990,117.496,47.2097,-0.1,0.007308,0.006285,119.331,1.5235
78991,83.8113,67.2645,-0.1,0.007417,0.005704,140.502,4.6177
78992,80.2582,66.1382,-0.1,0.006986,0.005449,144.783,1.3501
78993,82.6331,63.4344,-0.1,0.007016,0.005514,143.696,1.9305
78994,121.863,30.279,-0.1,0.007127,0.006525,126.434,1.3465
78995,124.497,28.4966,-0.1,0.006949,0.006582,125.417,1.076
78996,122.536,25.7352,-0.1,0.0071,0.006549,129.012,2.5365
78997,173.596,60.9881,-0.1,0.00467,0.006264,69.3966,1.4586
78998,169.333,62.7778,-0.1,0.004866,0.006109,71.1029,2.2443
78999,172.56,64.8919,-0.1,0.004745,0.006027,67.9509,0.5493
79000,113.601,56.5074,-0.1,0.007464,0.00609,117.389,1.225
79001,110.044,55.7576,-0.1,0.00767,0.006176,121.038,2.9541
79002,104.549,53.2741,-0.1,0.008046,0.006386,127.551,3.0218
79003,107.26,55.404,-0.1,0.007844,0.006252,123.806,2.2815
79004,108.413,52.1464,-0.1,0.007824,0.006318,124.601,1.0055
79005,118.782,53.6823,-0.1,0.007205,0.006116,114.392,0.6637
79006,116.318,56.8745,-0.1,0.007321,0.006046,114.756,1.5863
79007,120.695,56.065,-0.1,0.007098,0.006036,111.372,0.3791
79008,98.8569,48.4176,-0.1,0.007845,0.006309,135.819,3.315
79009,286.797,97.9822,-0.1,-0.000109,0.004367,13.7927,1.4003
79010,286.063,102.028,-0.1,-3.4e-05,0.004126,12.3929,1.4423
79011,110.902,42.4041,-0.1,0.007798,0.006479,128.19,0.8886
79012,102.454,46.9494,-0.1,0.008072,0.006479,133.254,0.9449
79013,95.9862,46.634,-0.036,0.06987,0.044613,139.68,5.4076
79014,98.8569,48.4176,-0.036,0.069673,0.044439,135.819,7.9697
79015,98.3761,45.8694,-0.036,0.069481,0.045054,137.817,6.3208
79016,120.694,64.0803,-0.1,0.007093,0.005766,107.017,0.9319
79017,121.584,67.7247,-0.1,0.007053,0.005621,104.366,0.4057
79018,124.282,66.7632,-0.1,0.006922,0.005638,102.544,1.4017
79019,123.391,63.1188,-0.1,0.00696,0.005782,105.201,1.7414
79020,99.2686,57.3236,-0.1,0.008185,0.006352,130.3,1.1983
79021,96.0868,58.6784,-0.1,0.008222,0.006345,132.649,1.7791
79022,94.2085,61.9316,-0.1,0.00827,0.006313,132.742,2.6953
79023,90.4048,58.8009,-0.1,0.007666,0.006011,138.222,3.7151
79024,86.4053,54.4065,-0.1,0.006821,0.005568,144.722,1.9937
79025,90.41,50.118,-0.1,0.006869,0.005696,143.135,2.3794
79026,97.8693,69.5792,-0.1,0.008148,0.006035,125.219,1.8272
79027,101.737,70.8832,-0.1,0.007944,0.00587,120.845,0.8845
79028,85.8668,64.596,-0.1,0.007486,0.005791,139.749,4.7085
79029,156.809,60.4053,-0.1,0.005388,0.006088,80.7348,2.5121
79030,93.4711,55.9594,-0.036,0.07126,0.041981,136.732,6.2534
79031,271.257,276.936,-0.1,0.002352,-0.00523,28.9549,1.4167
79032,267.74,277.972,-0.1,0.002568,-0.005289,30.0159,1.0114
79033,269.938,278.564,-0.1,0.00244,-0.005311,29.9953,1.1933
79034,130.568,52.7697,-0.1,0.006582,0.006142,104.928,1.3273
79035,114.581,47.8011,-0.1,0.007483,0.006304,121.562,0.9151
79036,112.287,45.4898,-0.1,0.00767,0.006397,125.024,1.9323
79037,284.24,176.012,-0.1,0.000846,-0.000111,0.461274,1.9923
79038,283.258,176.747,-0.1,0.000903,-0.000146,0.542709,2.0332
79039,287.401,177.562,-0.1,0.000696,-0.000177,0.306277,1.8108
79040,288.384,176.827,-0.1,0.000637,-0.000135,0.243732,3.3453
79041,131.578,5.0932,-0.1,0.006857,0.005857,137.036,3.4279
79042,151.623,5.4954,-0.036,0.051879,0.058711,121.434,6.6805
79043,154.152,7.9954,-0.036,0.050872,0.058703,117.648,7.2837
79044,196.52,14.4534,-0.1,0.003647,0.009496,87.0559,1.7662
79045,193.078,13.894,-0.1,0.003818,0.009486,89.2417,0.8448
79046,179.717,7.6268,-0.1,0.004592,0.008724,101.495,5.1088
79047,209.675,12.476,-0.1,0.003016,0.009629,82.3899,1.5684
79048,189.56,12.1913,-0.1,0.004009,0.009429,92.4095,1.4914
79049,190.121,16.7348,-0.1,0.003935,0.009337,88.6361,0.9968
79050,187.391,38.6985,-0.1,0.003992,0.007785,74.6816,1.7433
79051,186.728,30.2458,-0.1,0.004028,0.008305,80.7151,1.2738
79052,174.712,35.7426,-0.1,0.00454,0.007774,83.9602,1.9442
79053,173.394,32.8709,-0.1,0.004603,0.007923,86.6917,1.4368
79054,176.684,32.2216,-0.1,0.004462,0.008024,85.1351,0.6738
79055,174.162,29.1453,-0.1,0.004584,0.008165,88.7759,1.8329
79056,171.043,29.7789,-0.1,0.004714,0.008066,90.2655,1.3273
79057,87.3819,57.2066,-0.1,0.007015,0.005638,142.158,3.7215
79058,84.5767,60.0681,-0.1,0.006972,0.00555,143.471,2.301
79059,97.2192,87.3754,-0.1,0.008016,0.005265,117.771,3.2684
79060,95.5275,90.2385,-0.1,0.008069,0.005165,118.272,2.4909
79061,93.6936,87.2692,-0.1,0.008098,0.005392,121.29,0.8024
79062,75.2847,117.865,-0.1,0.008604,0.004999,130.013,4.8986
79063,76.7962,121.65,-0.1,0.008727,0.004807,127.42,5.185
79064,70.3483,111.562,-0.1,0.007841,0.005819,137.153,3.8515
